,id,nodes_num,edges_num,lifetime,start_time,end_time,cpu_data,ram_data,rom_data,bw_data
686,686,3,2,1745.7544181381272,5733.644055841538,7479.398473979665,[19  2 30],[17  7 13],[18 10 13],[20 30]
687,687,3,2,212.02093847108017,5740.324487696002,5952.345426167081,[20  5 27],[18 26 22],[26 10 26],[21  3]
688,688,6,5,381.18736951984727,5765.757431692572,6146.944801212419,[26  4 26  6 24 24],[15 27 23  5  9 21],[14 28  9 27  9 27],[21 18  3 22 24]
689,689,4,3,544.4754991968086,5766.308421862332,6310.78392105914,[25  6 17 30],[18  3 18  3],[26 23 28 27],[15 10 13]
690,690,13,12,696.1637198998593,5765.335806994326,6461.499526894186,[ 8  6 14 18 25 10  5 26  4 24 14 22  2],[ 7 28  4 22 12 12 25 19  5 27  5 15 21],[23 30  9 13 14 15 20 11 21 20  7 18 26],[27 24 22 23 13 24 18 27 11 15 24 24]
691,691,2,1,233.1161926661808,5789.8907138510185,6023.006906517199,[23 15],[15 10],[18 16],[15]
692,692,5,4,112.81096709620485,5742.842285387849,5855.653252484054,[20  4 20 27 19],[ 8  5 13 10  9],[15  5 25  6  7],[13 26 10  2]
693,693,8,7,838.9069977770099,5791.142710499741,6630.049708276751,[ 3 30 26 28 15 30 29  2],[ 2 27 29 13  3 25 20 23],[19 25 19 11  6  5 20  8],[13  7  3 29 24  5 27]
694,694,5,4,345.05015795713587,5707.898388641926,6052.948546599062,[27  5  3  9 23],[20 21 23  6 25],[21 22 23  5 29],[30  8 28 28]
695,695,7,6,601.6037338287881,5757.978482294997,6359.582216123785,[24  2  8 22 22 15  8],[29 15 12 27 15 28 16],[ 6 15 27 19  7 16  6],[ 5 16 23  2 20 25]
696,696,5,4,302.9025127928407,5884.088020501595,6186.990533294435,[23  4 22 25 19],[ 8  5  9 25 26],[24 11 22 29 11],[ 7 29 18  8]
697,697,5,4,226.56844354745854,5824.854268397458,6051.422711944917,[17 13  9 26 11],[ 4 15 17  7  2],[22  8 26 17 23],[13 30  2  3]
698,698,4,3,688.1700397981514,5883.158896653771,6571.328936451922,[28  8 22 10],[16 16 23 21],[ 5 16 18 14],[10 11  3]
699,699,9,8,6.104859006149372,5877.613204485091,5883.71806349124,[ 3 21 11  5 18 16 18 29 27],[13 19 21 17 10 13 22 22 21],[26 19 30 23 18 15  6 11 12],[20 23 21 25 16  5 13 27]
700,700,11,10,429.9974323392635,5815.789124609318,6245.786556948581,[ 4 30 17  4  8 16  7 17 28 30 30],[13 23 29 20 19 30 12 30  7  8 17],[25  3  6  7 11 26 28 20 21 15  6],[16  5  2 16  5 26 21  4  3 30]
701,701,5,4,287.2866362511596,5821.583441108816,6108.870077359976,[ 6  9 15 12  5],[ 9 16 18 20 22],[ 9 10 22 27 28],[13 20 25  2]
702,702,8,7,195.12671014540132,5817.59207806982,6012.718788215221,[11 11 15  8 13 10 26 19],[12  9 30 25  2  5 30 20],[29 14 30 23 21 10  9 28],[17 30 15  8  8 14 19]
703,703,2,1,233.5627730365624,5844.602913723046,6078.165686759608,[ 9 26],[22 26],[23 20],[3]
704,704,3,2,37.681742070962,5843.858317445741,5881.540059516703,[23 26 30],[ 4  7 13],[21 29 24],[24 10]
705,705,8,7,95.56184717909102,5885.721925037205,5981.283772216297,[11 12 17  9 23  5 15 26],[ 8 11 25 28  6  9  5 23],[ 8  5  8 22 29 18 30 30],[12  5 13 14 29 17  8]
706,706,7,6,290.3771060135265,5829.384662129346,6119.761768142873,[13 24 26 30 24 16 10],[ 8 21  3 20 29 26 24],[11 23 19 25 29  5 21],[ 9  4 10  9 15 20]
707,707,4,3,89.19578393094477,5808.034813107681,5897.230597038625,[ 3  8 19 10],[ 6 19 19 12],[ 5 21 22 26],[27 21 26]
708,708,10,9,774.2998533461202,5927.970754967526,6702.270608313646,[12  9 23 17 16 28  6  4 23 13],[21 22 18 12 16 23 27 30 25 26],[28  2  4 15  5 26  9 24 11 18],[ 7  5  6 19 12 16 18 14  6]
709,709,12,11,1188.920057266035,5902.319739864456,7091.239797130491,[13 16 18  7 24  3 26  8 10 19 14 24],[ 3 28 20  2  2 19 27  8 13 21  3  6],[ 3 23 25 26  9 21 24  5  7 16 30 26],[23 12 17 19  7 26 17 29  9  9  2]
710,710,9,8,176.21748604346558,5974.367125250832,6150.584611294297,[ 3 23  6 20  4 30 30  6 28],[16 30  4  8 26 19 23 25  5],[11 23 14 24 29 12 24 10 11],[26 14 29 23 10 28 22 14]
711,711,6,5,96.9718027294868,5942.326164388552,6039.297967118038,[24  9 17  7  3  3],[12  8  3 27 27 19],[12 16  5 18 22 26],[ 3  3 21 11  8]
712,712,2,1,42.86208364523159,5951.021641132222,5993.883724777454,[9 5],[24 30],[16 13],[4]
713,713,9,8,30.047219540270067,5996.766304287249,6026.813523827519,[17 28 26 18 22 28 28 23  8],[26 26 16 23 14  9 16  7  6],[ 5 26 24 14 20 16  3  8 18],[29 14 10 10  9  8 16 26]
714,714,8,7,669.660653246663,5981.300942292606,6650.961595539269,[13 15 27 21 25  5 14  5],[18 28 10 12 25 24 10  8],[26 14  6 28 21 23  8 14],[14 25 23 23 21 28 28]
715,715,4,3,568.3252411263352,5967.295236533754,6535.62047766009,[ 3 16 29 23],[16 29  4 30],[24 26  5 11],[17 12  4]
716,716,3,2,115.80097899716068,5968.50078411003,6084.301763107191,[11 17 27],[20 22  2],[17  5 22],[27 30]
717,717,11,10,72.81669382211906,5915.724331905867,5988.541025727986,[ 6 28  8  2 15 22 17 21  6 11 22],[30  6 12 27  8 18  8 14 24 10 26],[ 3  4 30 28 25 30 16  3  7  5 26],[10 19 27 12 18 28 13  4 27  6]
718,718,7,6,1718.1897988490045,5945.137858596663,7663.327657445668,[25 15 26 27 25  9 16],[23  8 11 23 21  4 24],[14  7 30 16  9 29 12],[30  3  8 13 17  8]
719,719,14,13,182.56254144338345,5942.127872319305,6124.690413762689,[30 18 18 29  4 14 15 25 20 16 11 24  8 27],[29  3 12 27 19 22 19 28 14 12 30 28 14 14],[ 5 19  9 21 11 12 19 28 30 22 21 22 15 10],[20 20 18 27 14  9 24 10 20 26 28 23 29]
720,720,7,6,127.22939185512665,6098.765085589343,6225.994477444469,[16 13 24 25  7  2 30],[19 25 13  8 29 18  9],[28  2 12 28 28  6 10],[14 19 25 11 28 29]
721,721,3,2,62.512269692070475,6031.288826039866,6093.801095731937,[14  6 24],[10 29  2],[19 23 24],[28 11]
722,722,13,12,160.38488657295784,6077.394376168082,6237.77926274104,[14 14 17 19 29 23  9 10  5 11 14 15 26],[25  8  4  4 17 23 20 18 25 17  5  4 19],[ 4 22 22 11  5 30 15  5 14 28 23 16  5],[19  9 26 28 22 25 11 14  8  7  8 15]
723,723,13,12,866.6146691952573,6085.54927265279,6952.163941848047,[14  8 14 27 22 19 10 10 22  2 11 10 17],[18 17 22 16 14 18 29  9  2 20 13  2 20],[23  5 16 12 29 16 15 27 13 28 25  9 17],[ 2  5 25 19 14 22 17  6 19 15 20 26]
724,724,4,3,424.16899044186346,6072.4976939984135,6496.666684440277,[18 13 13  8],[ 6 13  3  2],[16  2 24  3],[19 24  8]
725,725,4,3,904.6412495526885,6066.393783287108,6971.035032839796,[27  3 20 12],[10 15 30 18],[13  8 21 27],[ 3 22  8]
726,726,11,10,470.3806532184631,6024.984906219867,6495.365559438331,[ 2 20  3 25 17 22 13 26 17 13 10],[13 19 21 22 30 21 26  9  5 15  5],[12  7 25  9  3  2  4  7 13 14 15],[ 4 29 30 15  2 27 28 29 20 23]
727,727,10,9,29.764124312373372,6025.622628272057,6055.386752584431,[24  3 27 17 25  5 17  8 14 30],[18 24 10  3 24  4 18 19  7 16],[18 20 14 26 12 28 22 26 23 16],[13 25 23 20  5 10 24  9 28]
728,728,9,8,388.9542520547258,6027.667968291116,6416.622220345842,[20 19 22 26  2 21 17  2  8],[ 7 12 22 29 26 10 11 25 18],[26 11 11 29 20 12 28 13 20],[26 21 28  6 20 11 17 24]
729,729,6,5,420.826339741536,6025.924381112148,6446.750720853684,[ 6  3 21 20 18  6],[12  4 14  9 16  4],[20  2  8 12  5 30],[14 27  3  5 28]
730,730,9,8,58.700009536549814,6087.282381217752,6145.982390754302,[23  5 25  2 13  6 24 30 15],[ 4 26 23 23  6 23 13  7 14],[ 2 29  6 14 22  3  7 18  3],[22 18 26 20 19 27 24 10]
731,731,4,3,95.86008487872841,6047.408090819581,6143.268175698309,[ 7 23 11 20],[22  5  5 26],[17 14 26 10],[27 19  2]
732,732,8,7,762.2954103871863,6101.164724166778,6863.460134553964,[30  3 22 16 15 14 22 29],[ 9 13 14 12  3  7 10  9],[15  2 13  7 11  5 15 30],[23 20  7 27 25 25 27]
733,733,13,12,648.500517186934,6151.402647715942,6799.903164902877,[ 9 22 24 19 29  3 10  7 28 11 22 12 19],[ 4  5 21  8 30 17  6 21 25 10 18 21  4],[ 7  9 18 29 21  9 21 24 15 22 17  6 17],[15  3  7 24 23 20 24  2 30 19 29 20]
734,734,13,12,651.0275841668465,6186.78356967857,6837.811153845416,[15 19 16 19  2 26 22  4  9 21 17 16  7],[27  8 26 29 14 16 29  5  4  9 25 10 23],[15  9  8 21  9  6 15 26 28 17 21 18  9],[28 23 19 27 21  2 22 20 24  7 11 20]
735,735,7,6,255.12747825178474,6123.711044097443,6378.838522349228,[17  2 12 24 27 13 26],[27 10 23 29 24 15 16],[17  8 30  6  5 10 18],[26  5  3 26  2  7]
736,736,5,4,438.4527346740766,6166.133647531217,6604.586382205294,[ 7 20 19  6 22],[14 26 20  9 27],[15 15 27 19 25],[ 6 26  3 11]
737,737,4,3,1094.5253035004664,6152.151710295762,7246.6770137962285,[ 6  4 13  6],[15 26 24 12],[27  7  9 27],[6 7 8]
738,738,8,7,724.366642539288,6165.902004382717,6890.268646922004,[16 20 29 27 23 29  7 23],[21 23  3 19 13 23 21 30],[22  7 18  8  9 14  5 10],[17 12 30 18 20 24 20]
739,739,3,2,1478.4563772193885,6135.694459085233,7614.150836304621,[ 7  5 16],[14  2  9],[ 3 12 19],[3 2]
740,740,10,9,281.9362783913928,6155.470481776911,6437.406760168304,[17 21 23  9 14 15  8  8 16 11],[10 22  2  7 21 24  8 19 16 13],[19 21  2 18 21  4 13 30  2 30],[22 30  3 16 16 23  6 30  4]
741,741,4,3,14.327114800951168,6163.686357792172,6178.013472593123,[21 18 28  4],[ 3  9 24 13],[ 4 24 18 22],[17 28  5]
742,742,14,13,372.85148642582107,6195.409529698449,6568.26101612427,[ 4 26 17 27 19 24  5 29 25  3 24 26 12 19],[ 5  7 26 19 15 14 14 17 11  8 19  6 17 11],[13  5  5 11 10  3  7  6 23 28  5 29 20  8],[16  9  4 15 21  9 30 15 23 24 12  6 25]
743,743,10,9,167.55478328935752,6151.229619849357,6318.784403138714,[28 15 28 18 11 24 28 25 30  2],[ 2 24 26 28 15 10 26 11 10  5],[25 22 21 30 30 16 28  8 29 10],[30 16 14 16 25  8  8 23 30]
744,744,13,12,12.164097090119666,6229.4120271797865,6241.576124269906,[25 27  6  5 10 15  7  4 13 11 23  2 17],[18 24 12 15 23 20  6 29 26  8 11 11 22],[ 3 14  5  3 28 21 26 27 10 23  9 18  7],[20  8  4 30 29 29 25 11 23 10 22  2]
745,745,12,11,1208.6705301682453,6296.256741295202,7504.927271463447,[23  5 20 25 11 20 29  2 16  3 15  6],[ 2 16 28 14  2 11 11 28  3 14 24 21],[19 26 23  9 20 25 13 12 22 15 23 20],[24 24 24 14 12 30  4 26 12 27  3]
746,746,2,1,268.4499838835278,6223.21975760728,6491.6697414908085,[22 24],[ 9 23],[19 25],[15]
747,747,4,3,489.54342976525083,6293.159418440812,6782.702848206063,[21 12  8 18],[10 27 30 26],[23 14 28 11],[ 4  7 29]
748,748,13,12,1023.215841448491,6227.930460245403,7251.146301693894,[13 26 19 16 26 15 22 26 24 18 22  9 27],[28 20 18 13 22 25 30 19  4 24 12 21 30],[ 5 15 18 16 26 21  9 12 27 28 19  2  7],[ 3 11 26 22  9 18 15 19 23  4 30 28]
749,749,7,6,0.32140158408911607,6220.225354253359,6220.5467558374485,[ 8  6 20 19  5 29 24],[30 18 19 28 17 10 21],[ 2 10 11 20 29 30 11],[20 11 19 19 21 29]
750,750,11,10,63.536282780951616,6262.447731044302,6325.984013825253,[ 8 27 15 15 26 15 21 27  2 17 15],[30 26  4 24 13 10 21 12 30 12 21],[14 11  6 10 10 24 28 27 17 21 16],[10 19 13  6  3 11 28 20 14 29]
751,751,14,13,907.7750285236008,6223.004154939586,7130.779183463187,[22 28 16 23 17  5 21  6 11 18  5 18 20 22],[29 20 26 29 26 23 27  8 10 11 18  9  9 13],[25 20  6 21  7 30 14 29 11 29 24 16  5 28],[ 9 28 16  4 12 29  4  7 27  9  3  4 15]
752,752,12,11,227.08210354760055,6290.132178066561,6517.214281614161,[ 9  5  2 28  4 29 28 27 19 28  6 16],[29  4 14  8 14 14 30 12 24 11 25  5],[ 8  7  5 18 30 24 19  3 10  3 14 23],[18 10 16  4 26 22  3 13 23 16 24]
753,753,5,4,379.33158845581283,6262.876881970561,6642.208470426374,[27 22 20 27 17],[12 18 28 18 28],[20 26 19 11 19],[28  3  6 21]
754,754,4,3,672.9123043995812,6275.457057820336,6948.369362219917,[21 11 13 29],[16  2 27  8],[ 5 11  9 28],[19 20 22]
755,755,7,6,573.7698546930801,6280.011265160472,6853.781119853553,[ 5  5  8 15 25 28  7],[17 16 24 24  9  2 28],[ 4 23 26 21 27  2 11],[ 6  8 11  2  3 18]
756,756,4,3,11.69370221620481,6374.376510904122,6386.070213120327,[ 8 12 30  8],[ 4 21 24 19],[27 16  4 18],[26 22  4]
757,757,11,10,151.2552163869941,6358.038361830463,6509.293578217457,[17  2 16  9  2  4 27  4 15 17  3],[24 22 12 24  4 29 11  2 12 18 17],[ 6 21 26  9 25 20 13 23  6 16 28],[21 24 15 30 13 21 13 30  6 12]
758,758,9,8,112.94192202714487,6380.308534192455,6493.2504562196,[ 7 20 25  4 29  4 29 22  5],[25 10 19 29  8 16 17 11  2],[ 3  6  3  7 26 18  2  2  7],[ 4 17 24 10  5  3 29 30]
759,759,13,12,174.778925609161,6362.0783677500785,6536.8572933592395,[ 5  4  6 27  9  9 24 14 24  8 25 15 23],[30 14 14 19 19  6 19 26  6 22 23  2 30],[23  8 23  5 16 19 26  3 17 25 12  5 29],[28 17 17 27  3 26  7 22 21 26 18 15]
760,760,7,6,482.6875397635566,6316.467570356361,6799.1551101199175,[ 3 19 17 12 30  5  8],[12  4 20  9 21 26 26],[ 6 29 17  6 20 15 12],[10 20  4 26 17  4]
761,761,3,2,20.498482218838703,6320.032999781992,6340.531482000831,[13 21 11],[11 20 27],[20 13 23],[12  3]
762,762,10,9,268.3353714826382,6398.273140931815,6666.608512414453,[ 3  8 16 18 22  4  8 28  7  9],[19 13 14 15 30 13 15 10 15 21],[ 3 30 18 19  8  4 13  6 12  4],[30  3 17 20 23 21 25 22  9]
763,763,12,11,872.619112000124,6382.393392270878,7255.012504271002,[ 3  3  9 10  4 14 30 12 11 13 21  9],[17 20  6 24  9  5 11 22 16  7 11  3],[ 2 13 11 14 14 18 23 10 30 23 20 27],[23 24 24 11 28 27 18 13  7 14  6]
764,764,7,6,1688.9205924745834,6317.453315098464,8006.373907573048,[19 14  3 27  9  8 28],[30  5  3 29 12  3  2],[22 16 16  5 28  8 24],[21 21 25 23 19 14]
765,765,9,8,165.22245465143575,6315.465776830197,6480.688231481632,[24 14 26 23 15 16  8  7 12],[11  2  7 12 29  6 22  2 17],[29  2 16  2 24 26  3 28  4],[21  4 17  7 25  2  8 11]
766,766,9,8,1360.3654963187207,6359.083205233562,7719.448701552283,[26  2  5 12  9 30 29 14 24],[23  5 23 21  8  9 27 23  5],[ 8 26 18 15  5  6 21 21 24],[25 11 25  8 14 27  8 20]
767,767,9,8,3258.997340542069,6380.526894683303,9639.524235225372,[18 28 13  7  8 23  2 22 16],[13 13  5  4  3  6 24 23 21],[12  5 25 18 17 22 25 19  7],[10 28 16  8  4  2 25  8]
768,768,13,12,521.2599119946607,6493.620900096601,7014.880812091262,[23 24 26 12 22  9 19  2 14 15 19  3 25],[10 11 18  8 27  2  9  2 20 30 19 16 17],[22  8 20 23 27  6 16 25 23 12 19 11 28],[ 6 11 28 11 19 16 10 20 18 13 17 23]
769,769,10,9,1669.7790112722707,6490.5226171877175,8160.301628459988,[14 10  8 16 25  4 24 28 15 23],[11 18 10 23 21  3 17  4 25 25],[12 29 17  9  3  5 24 19 30 15],[ 9  9 11  6 24 22  4  9 25]
770,770,13,12,206.92736471840732,6432.589595079769,6639.516959798177,[ 2 20 23 13 16 16 25  8 17 17 28 27  5],[28 27 12  3 30 24  8  2  5  9 26 30 29],[28 22 24 17  4  4 16 11 19 12  4  3 12],[21 15 18 20 13  2 26 21 22 26  3  4]
771,771,11,10,345.45599496471937,6488.8655490425035,6834.321544007223,[24  6 17  7 22 14 19 28 29 23 28],[29 12 25 23  6 17 13 27 19 16  2],[22 30  6 26  2 29 10 12 11 17 24],[19 24 21 25  3  4  7 29 26 10]
772,772,7,6,283.29914255173213,6452.451095818833,6735.750238370565,[ 7 11 21 29  7  2 19],[30 25 16 27 24  3 18],[19 13  2 24  6  8 22],[ 2 15  2 27 22 13]
773,773,10,9,700.0487202330551,6403.406558152082,7103.455278385137,[ 2 27 12 25  8  5 29 13 10  4],[ 6 20 24 15 15 20 11 20 19 23],[ 9 10 19 21 17 24  3  7 20 24],[ 6 11 15 15 15 25  9 26  5]
774,774,8,7,558.6573901582288,6409.494091658488,6968.151481816717,[20 19 10 21 27 19 28  7],[ 7  2 11 10 23 13 21 15],[20 26  5 21 28 16 21 18],[ 6 29 24  5 29  2  8]
775,775,14,13,119.9304836419776,6411.3573240510905,6531.287807693068,[ 3 18 28  8 27 29 12 21 28  4 30 15 20  5],[ 7 14 26 16  8 14  2 20 20 13  6 10  8 15],[15 19 10 27 16  9 16 11 26 26  6 18 30 11],[15 24 18 20 19 11 27 21 21 16 11 30  2]
776,776,2,1,41.97285777542904,6449.517721041738,6491.490578817167,[18  8],[7 9],[ 6 21],[4]
777,777,13,12,860.8700803521152,6403.9013258920095,7264.771406244125,[14  8 26 29 23 22 25 17 16 23 10  9 23],[16 23 24 12  4 22 21 12 18 19 17 18  4],[23 28 21 10 30 26  5 22 16 29 30 19  9],[ 5 22  6 20 25  2 12  4 21 21  5 25]
778,778,9,8,135.56977293584913,6415.393594648986,6550.963367584835,[20 17 17 14 30 16 21  5  2],[ 7 25  8  5 26 17 22 10 19],[ 4 29 11  5 14 16  7  4 27],[27  4 10 17  6  3  2  8]
779,779,12,11,930.0545671658003,6448.938532113194,7378.993099278994,[ 7  4  5 23 29 14  3  6 13 11 17 16],[13 23 11 10 30  7  2 28  8  7 20 17],[23 10 19  7 10 13 21  7  7 11 22 13],[25  8  3  5  3 17 12  7  5 28  3]
780,780,5,4,43.691861646169606,6543.028712556918,6586.720574203088,[ 8  3 10 21 22],[ 2 10  8 12 26],[22 15  6 24 10],[ 3 29 22  3]
781,781,10,9,116.93785945441608,6581.0128335542895,6697.9506930087055,[13 15 13  6  8 10 24  6  3  2],[14 13 25 25 10 12 13 11 29 11],[29 10 26 29 29 11 15 21 29 14],[16 30 13 22  8  3 27  4  3]
782,782,3,2,220.89614249736545,6578.635959041298,6799.5321015386635,[ 5 17 29],[ 9 29 17],[21  5 14],[16 23]
783,783,6,5,557.3504431550839,6547.1515560969265,7104.50199925201,[25 12  6 19 15 25],[30 20 28 10  8 20],[15 23 16  8 13  6],[ 3  9  2 20 22]
784,784,11,10,678.8602169912259,6534.207486732226,7213.067703723452,[24  7  6  4  3 26 10 24 11 27 30],[14  5 10 14 27 15 23  9 22 23 26],[15 28 13 19 20 17 21 18 23 30 25],[23  7 12  9 21  9 10  8 30 10]
785,785,12,11,1238.331108961947,6509.154494457836,7747.485603419784,[22  2  3 23 23 18 19 25 19 26 23 28],[20 26  9  6 22 28 27 14 24 18  4 24],[ 6 24 29 11  3  4  4 29 16 25 30 10],[ 7 15  2 24  5  5 26 19 21 23 26]
786,786,6,5,1610.6346938300178,6555.12447211829,8165.759165948308,[ 4 17 18 16 27 22],[ 4  9  4 27 13 16],[21 15  4 28 11 22],[25 14  6 19 11]
787,787,9,8,354.78214758675455,6581.681697975454,6936.463845562209,[12 16 16 28  4  7 17 13 23],[ 6 22 19  3 14  4 24 23 11],[25  3 18 10 14 23 28  9  7],[12  6  9 11 21 24 20  8]
788,788,14,13,200.33050996005798,6585.891057327418,6786.221567287476,[11  6  2  3 14 18 18  6 23  9 17 16 12 19],[17  7 12 23  2 15 11  8  8 23 14 13  6 14],[13 28  2  7 19 22  2 27 25 14  2 16 23 17],[13  4  7 25 18 12 15 26  6 30 10 21  9]
789,789,6,5,386.740512084282,6514.423488121944,6901.164000206226,[27 22 12 11 28 12],[15  8 24 26 21  2],[13 26 16  7  7 25],[ 5  5 22 24  7]
790,790,2,1,588.3122266100403,6537.787878359316,7126.100104969356,[26 19],[22 26],[20 15],[17]
791,791,12,11,314.76376409945493,6508.08979790985,6822.853562009305,[ 7 13 20 29 24  3  8  4 29  9  9 12],[29 27 22 15 16 13  6  7 28 18 24 20],[27 10  9 23  9 26  6 18 20  2  8  9],[25  3 12  5 24  8 12 10 15 22 27]
792,792,14,13,45.828511615243215,6632.880191586741,6678.708703201984,[18  3 22 15 20  7 30  5  5 26 21 24  2 17],[26 18 27 21 22  4 12  9 19 20 27 26 21 11],[15 27 19 21  2  9  7 17  6  7 15 13 23  9],[ 7 22 21 14  4 15 27  5  5 12 23 21  7]
793,793,3,2,577.9558967637678,6620.555819903745,7198.511716667513,[23 30 23],[ 6 24 19],[ 9 24  5],[ 2 11]
794,794,4,3,502.295229392211,6698.152767317824,7200.447996710035,[18 19  3  2],[ 2 16 11 26],[22 18 30  7],[15 18 26]
795,795,14,13,148.25416235087147,6626.585670459563,6774.839832810434,[24 15 22 12  6 19 30  3  8  4 10  2  7  9],[18 16 14 29 22  4  5 20 22  3 19 12 14 28],[ 7  3 20 21  8 21 30 26 28 10  8 10  4 21],[ 6  6  9  9 26 20  9 29 20  3  7 24 22]
796,796,11,10,460.2493498670275,6662.491639953302,7122.74098982033,[11 19 21 27 29  8 21  3  8 15 12],[29  9 25  9  3 11 10 23  6  3 29],[23 28 12  9 25 15  6 24 26 21 26],[18  6 21 17  3 22 12 29  7  6]
797,797,4,3,187.5809635047001,6693.774136498286,6881.355100002986,[13 10 16  9],[ 9  5 12  4],[21 25  8  4],[12  5 18]
798,798,13,12,179.68323483192813,6606.851156788857,6786.534391620786,[21  4 10 14 15  8 26 17  7  3 29 17  6],[13 18 10 27 25  9 18 16 11 22  7 24 19],[30 27  5 10  2 29  5 23  6 27  8 16 21],[11 22 27  4 24 29 13 21 19 18 25 18]
799,799,3,2,30.54824996650177,6633.431655477106,6663.979905443608,[14  7 29],[19 27 14],[ 3 15  8],[25 16]
800,800,4,3,315.3803867959745,6677.086324337675,6992.466711133649,[19 21 10  8],[27  4  3 25],[20 15 16 14],[20  5 22]
801,801,6,5,506.8251724142483,6618.870602877869,7125.695775292117,[13 24 13  5 18 14],[ 9 14 19 16 22  7],[28 19 23 28 29 10],[ 2 26 18 27 10]
802,802,7,6,87.48870421803059,6650.757114543702,6738.245818761733,[26 13 10 16 15  6 19],[27  5  6 12 29 21  4],[ 5 11  2 17  4  4 12],[26  2 20 18  3 23]
803,803,9,8,567.2605382173045,6623.430574230878,7190.691112448182,[21 27  8 24 17 24 16  6 14],[ 5  9  5 13 13 26 25 10 29],[26  6 10 10  7 22 28 17  7],[28 12  5 22 28 25  5 22]
804,804,2,1,844.7150622980909,6769.790616962869,7614.505679260959,[2 8],[6 3],[15 25],[8]
805,805,13,12,118.19344106808654,6721.414206990004,6839.6076480580905,[28 12  8  4 24 24 29 15 15 27 19 25 18],[ 3 24  5 15 11 22 11 24 11 17 19  7 19],[23  5 23  5  3  6  8 27 23 14 21 12 30],[ 4 17 20 27 26 19 19 17 28 23  6 15]
806,806,4,3,467.1152403383764,6753.890695731877,7221.0059360702535,[24 11 21  4],[ 5 15  7 14],[27 20 21 12],[9 8 3]
807,807,5,4,124.81930869242979,6794.843249296826,6919.662557989255,[10 29 18  2 17],[ 2 17 29 17 27],[25  4 27 30 15],[22 17 11 11]
808,808,14,13,365.18497084539314,6723.866334539652,7089.0513053850445,[10  7  9  5  2  6  7 20 19  8 13 25 18  4],[27 20 23 19  6 25  6  8 18  9 29  4 15 12],[ 6 23 11  5 29 30 13 29 29 14 24 12  2 14],[15  4  7 25 28  6 23 23 19 19 11 14  9]
809,809,9,8,1000.0538005907864,6761.273278411957,7761.327079002744,[28  4  6  6  8 26 17 26 25],[26 25 27 12  5  5  9 18 12],[15 25 15 18 21 15 19 26  5],[24 24  7 20  7  7 17  5]
810,810,13,12,113.6385358858642,6783.940308493208,6897.5788443790725,[18 12 28 24 27 22  2  6 24  2 23  3  5],[ 9 26  5  9 25  8 21 18 22 26  3 14 10],[25 26 21 11 28 20 22 13 29 18 24  6 28],[23  9 19  2 13  9 24 13  3  7 21  3]
811,811,6,5,346.11997404793266,6776.801271649706,7122.921245697638,[23 20 21 13  2 25],[29  3 11 25  8 15],[ 9  2 12 14 23 11],[22 11 26 20 28]
812,812,14,13,316.6516167885979,6793.9971871062935,7110.648803894891,[ 9  8  2 26 12 25 20  4 16 23 18  3 24  2],[ 6  2 11 16  5 17 16 25 28 28 12 17 30 30],[23 26 19 15 15 18  4 27 23 26 26 12  5 14],[24 26 24 23 17 16  7 10 13 21  6 12  4]
813,813,12,11,1268.6719566085926,6706.0472159513465,7974.719172559939,[ 8 22  4 19 26  5 28 18 28 20 20 23],[28 13 20 25 25 10 29 10  5 18 17  7],[22 12 17 21 27 25 17 20  5 28  5  9],[11 15  9 27 22 21 17 21 18 14  5]
814,814,8,7,628.4450823506135,6794.254844839011,7422.699927189624,[20 23 20 11  4  9 19 21],[19 16  9 11 10 30 14 19],[28 25  3 27 11 11  2  4],[18 13  6 11  2 16 23]
815,815,7,6,159.09711852551837,6716.540081487792,6875.637200013311,[18 25 14  6 30  2 12],[ 4 23 29 16 21 17 16],[12 20  9  8  7  7  6],[15  4  6 24 24 11]
816,816,12,11,466.1015506224255,6807.214277552735,7273.315828175161,[23 13 29  9 29 11  7 11 26 15 22 25],[10 18 27 26 26  5 13 14  7 22  5  9],[ 2 21 30  8  7 19 22  7 14 23 14 18],[27 21 24  4  4 13  7 27  8 26 17]
