,place_id,result,success,acceptance_ratio,aver_revenue,revenue,cost,revenue_to_cost,inservice
1717,1718,False,1445,0.8410942956926659,397.47729918509896,0,0,0.762884156266653,42
1718,1719,True,1446,0.8411867364746946,397.6887725421757,761,1033,0.7628539609705584,43
1719,1720,True,1447,0.8412790697674418,397.55058139534884,160,182,0.762877569098743,44
1720,1721,True,1448,0.8413712957582801,397.7071470075538,667,883,0.762870189665953,41
1721,1722,True,1449,0.8414634146341463,397.7409988385598,456,661,0.7628164433603973,40
1722,1723,True,1450,0.8415554265815438,397.75914103308185,429,577,0.7628040385242535,40
1723,1724,True,1451,0.8416473317865429,397.8480278422274,551,698,0.7628246834492768,41
1724,1725,True,1452,0.8417391304347827,398.1959420289855,998,1510,0.762653846367366,42
1725,1726,True,1453,0.8418308227114716,398.4026651216686,755,1012,0.7626352078982596,43
1726,1727,True,1454,0.8419224088013897,398.35205558772435,311,439,0.7626088286742356,44
1727,1728,True,1455,0.8420138888888888,398.25636574074076,233,263,0.7626447717064748,44
1728,1729,True,1456,0.8421052631578947,398.0879120879121,107,121,0.7626610821172534,43
1729,1730,True,1457,0.8421965317919076,398.01618497109826,274,347,0.7626714456762406,44
1730,1731,True,1458,0.8422876949740035,398.31658001155404,918,1100,0.7627589090832657,43
1731,1732,True,1459,0.8423787528868361,398.1547344110854,118,142,0.7627696252208048,44
1732,1733,False,1459,0.8418926716676284,397.9249855741489,0,0,0.7627696252208048,44
1733,1734,False,1459,0.8414071510957324,397.6955017301038,0,0,0.7627696252208048,44
1734,1735,True,1460,0.8414985590778098,397.6616714697406,339,466,0.7627514385685621,45
1735,1736,True,1461,0.841589861751152,397.6849078341014,438,506,0.762808946678143,43
1736,1737,True,1462,0.8416810592976396,397.6447898675878,328,424,0.7628139926557884,38
1737,1738,True,1463,0.8417721518987342,397.9113924050633,861,1138,0.7628061808070257,39
1738,1739,True,1464,0.8418631397354802,398.2259919493962,945,1184,0.7628522676325213,39
1739,1740,True,1465,0.8419540229885057,398.1603448275862,284,368,0.7628558687022733,39
1740,1741,True,1466,0.8420448018380241,398.29465824238946,632,814,0.7628680090519143,39
1741,1742,True,1467,0.8421354764638347,398.53673938002294,820,1143,0.7628109198547008,40
1742,1743,True,1468,0.8422260470453241,398.649454962708,595,770,0.7628193023980889,41
1743,1744,True,1469,0.8423165137614679,398.60091743119267,314,449,0.7627880233633734,40
1744,1745,True,1470,0.8424068767908309,398.88538681948427,895,1156,0.7628025078438614,40
1745,1746,True,1471,0.8424971363115693,399.04352806414664,675,1000,0.7627063909350551,41
1746,1747,True,1472,0.842587292501431,399.27132226674297,797,1073,0.7626830095017331,39
1747,1748,True,1473,0.8426773455377574,399.15903890160183,203,291,0.7626623060770981,39
1748,1749,True,1474,0.8427672955974843,399.17038307604344,419,570,0.7626451365531646,39
1749,1750,True,1475,0.8428571428571429,399.19428571428574,441,508,0.7627036298268771,40
1750,1751,True,1476,0.8429468874928612,399.06225014277555,168,206,0.7627155090078536,41
1751,1752,True,1477,0.8430365296803652,399.16381278538813,577,793,0.7626851542852406,42
1752,1753,True,1478,0.84312606959498,399.37877923559614,776,959,0.7627337272046864,43
1753,1754,True,1479,0.8432155074116305,399.5125427594071,634,871,0.762700703550842,43
1754,1755,True,1480,0.8433048433048433,399.57549857549856,510,682,0.7626896514220458,43
1755,1756,True,1481,0.8433940774487472,399.47949886104783,231,341,0.762658038619643,44
1756,1757,True,1482,0.8434832100170746,399.57370517928285,565,806,0.7626040493288594,45
1757,1758,True,1483,0.8435722411831627,399.8327645051194,855,1115,0.7626091447219956,41
1758,1759,True,1484,0.8436611711199545,400.09039226833426,853,1219,0.762526126005086,42
1759,1760,True,1485,0.84375,400.12784090909093,466,522,0.7625997208304051,43
1760,1761,False,1485,0.8432708688245315,399.90062464508804,0,0,0.7625997208304051,43
1761,1762,False,1485,0.8427922814982974,399.67366628830877,0,0,0.7625997208304051,43
1762,1763,True,1486,0.8428814520703346,399.7084515031197,461,628,0.7625803365722269,44
1763,1764,True,1487,0.8429705215419501,399.9291383219955,789,963,0.7626393987745448,44
1764,1765,True,1488,0.8430594900849858,399.85099150141644,262,333,0.7626480882926634,43
1765,1766,True,1489,0.8431483578708947,400.09682899207246,834,964,0.7627547522996391,44
1766,1767,True,1490,0.8432371250707413,400.11488398415395,432,532,0.7627830350004801,45
1767,1768,True,1491,0.8433257918552036,400.35350678733033,822,1130,0.76273999114227,44
1768,1769,False,1491,0.8428490672696438,400.1271905031091,0,0,0.76273999114227,44
1769,1770,False,1491,0.8423728813559322,399.90112994350284,0,0,0.76273999114227,44
1770,1771,True,1492,0.8424618859401468,400.0175042348955,606,810,0.7627272658759083,41
1771,1772,True,1493,0.84255079006772,399.8414221218962,88,96,0.762743175058052,42
1772,1773,False,1493,0.8420755781161873,399.6159052453469,0,0,0.762743175058052,42
1773,1774,True,1494,0.8421645997745209,399.760428410372,656,923,0.7626915399771141,41
1774,1775,True,1495,0.8422535211267606,399.8653521126761,586,756,0.7627016467007957,41
1775,1776,True,1496,0.8423423423423423,400.14301801801804,893,1355,0.762550928543913,41
1776,1777,True,1497,0.8424310635903207,400.33483398987056,741,1006,0.7625229246186018,41
1777,1778,True,1498,0.84251968503937,400.37682789651296,475,603,0.7625392051005193,41
1778,1779,True,1499,0.8426082068577853,400.610455311973,816,1089,0.7625237925577842,42
1779,1780,False,1499,0.8421348314606741,400.385393258427,0,0,0.7625237925577842,41
1780,1781,True,1500,0.8422234699606962,400.3773161145424,386,461,0.7625606618315435,42
1781,1782,True,1501,0.8423120089786756,400.4472502805836,525,712,0.7625414879452541,43
1782,1783,True,1502,0.8424004486819966,400.2708917554683,86,88,0.7625616784663352,43
1783,1784,False,1502,0.8419282511210763,400.04652466367713,0,0,0.7625616784663352,43
1784,1785,False,1502,0.8414565826330532,399.8224089635854,0,0,0.7625616784663352,43
1785,1786,True,1503,0.841545352743561,399.76763717805153,302,373,0.762580438439561,43
1786,1787,True,1504,0.8416340235030778,399.63794068270846,168,211,0.7625880151972373,42
1787,1788,True,1505,0.8417225950782998,399.7242729306488,554,719,0.762594096275628,42
1788,1789,True,1506,0.8418110676355506,399.9647847959754,830,1089,0.7625936007264248,40
1789,1790,True,1507,0.8418994413407821,399.96703910614525,404,479,0.7626348435670817,40
1790,1791,True,1508,0.8419877163595757,399.7710776102736,49,54,0.7626431706800081,40
1791,1792,True,1509,0.8420758928571429,399.71484375,299,405,0.7626326615788218,41
1792,1793,True,1510,0.8421639709983268,399.8360290016732,617,867,0.7625856425759415,42
1793,1794,True,1511,0.8422519509476031,399.73132664437014,212,260,0.762600240971799,43
1794,1795,True,1512,0.8423398328690808,399.91643454038996,732,1037,0.7625377630667647,44
1795,1796,True,1513,0.8424276169265034,399.7583518930958,116,142,0.7625459620323344,43
1796,1797,True,1514,0.8425153032832499,399.78909293266554,455,604,0.7625400417346855,43
1797,1798,True,1515,0.842602892102336,400.00945494994437,796,1002,0.7625739017583741,44
1798,1799,False,1515,0.8421345191773207,399.78710394663705,0,0,0.7625739017583741,44
1799,1800,True,1516,0.8422222222222222,399.9,603,787,0.7625769256439295,45
1800,1801,True,1517,0.8423098278734037,400.0494169905608,669,839,0.762607830477259,42
1801,1802,True,1518,0.8423973362930077,400.118756936737,525,651,0.7626380205220743,43
1802,1803,False,1518,0.8419301164725458,399.89683860232947,0,0,0.7626380205220743,42
1803,1804,True,1519,0.8420177383592018,400.07649667405764,724,1068,0.7625424067263328,41
1804,1805,True,1520,0.8421052631578947,400.3318559556787,861,1139,0.76253445444837,41
1805,1806,True,1521,0.8421926910299004,400.48228128460687,672,874,0.7625403003894562,41
1806,1807,True,1522,0.8422800221361373,400.36579966795796,190,224,0.7625605285403794,42
1807,1808,True,1523,0.8423672566371682,400.6100663716814,842,1018,0.762629719166428,39
1808,1809,True,1524,0.8424543946932007,400.7307904919845,619,717,0.7627056765085575,40
1809,1810,True,1525,0.8425414364640884,400.6734806629834,297,419,0.7626819367322901,41
1810,1811,True,1526,0.8426283821093319,400.85367200441743,727,986,0.7626556679196441,40
1811,1812,True,1527,0.8427152317880795,400.7494481236203,212,236,0.762689291693537,40
1812,1813,True,1528,0.8428019856591286,401.0286817429675,907,1273,0.7626222630129802,40
1813,1814,True,1529,0.8428886438809261,401.1554575523705,631,901,0.7625634512447133,41
1814,1815,True,1530,0.8429752066115702,401.0435261707989,198,226,0.7625903350647772,41
1815,1816,True,1531,0.8430616740088106,401.1431718061674,582,742,0.7626072500847951,42
1816,1817,False,1531,0.8425976884975234,400.9223995597138,0,0,0.7626072500847951,42
1817,1818,True,1532,0.8426842684268426,400.9400440044004,433,532,0.7626358058792018,42
1818,1819,True,1533,0.8427707531610775,400.9488730071468,417,528,0.7626507888704847,43
1819,1820,True,1534,0.8428571428571429,400.8379120879121,199,235,0.7626714645194812,42
1820,1821,True,1535,0.842943437671609,400.9511257550796,607,744,0.762712802797083,42
1821,1822,True,1536,0.8430296377607025,401.1888035126235,834,1019,0.7627720697650636,43
1822,1823,True,1537,0.8431157432803071,401.0482720789907,145,179,0.7627809001952047,43
1823,1824,True,1538,0.8432017543859649,401.21765350877195,710,1069,0.7626710437184097,44
1824,1825,True,1539,0.8432876712328767,401.04383561643834,84,93,0.7626846650264734,41
1825,1826,True,1540,0.8433734939759037,401.223439211391,729,983,0.762663096772313,42
1826,1827,True,1541,0.8434592227695676,401.2599890530925,468,573,0.7626953419635268,43
1827,1828,True,1542,0.8435448577680525,401.4223194748359,698,905,0.762703408363337,43
1828,1829,False,1542,0.8430836522689995,401.2028430836523,0,0,0.762703408363337,43
1829,1830,True,1543,0.8431693989071039,401.22513661202186,442,589,0.7626958957840142,43
1830,1831,True,1544,0.8432550518842162,401.0567995630803,93,117,0.7626998057768407,43
1831,1832,True,1545,0.8433406113537117,401.0556768558952,399,487,0.7627284212449535,44
1832,1833,True,1546,0.8434260774686306,401.0147299509002,326,383,0.7627635729702806,43
1833,1834,True,1547,0.8435114503816794,401.2513631406761,835,1106,0.7627546419620517,42
1834,1835,False,1547,0.8430517711171662,401.03269754768394,0,0,0.7627546419620517,41
1835,1836,True,1548,0.8431372549019608,401.02668845315907,390,606,0.7626798233256542,41
1836,1837,True,1549,0.8432226456178552,401.1497005988024,627,800,0.7626972692798119,41
1837,1838,False,1549,0.8427638737758433,400.9314472252448,0,0,0.7626972692798119,41
1838,1839,True,1550,0.8428493746601414,400.94725394235996,430,601,0.7626679134002832,42
1839,1840,False,1550,0.842391304347826,400.72934782608695,0,0,0.7626679134002832,42
1840,1841,True,1551,0.8424769147202608,400.5795763172189,125,151,0.7626780868385346,42
1841,1842,True,1552,0.8425624321389794,400.5130293159609,278,342,0.7626958314293808,42
1842,1843,True,1553,0.8426478567552903,400.51763429191533,409,517,0.7627110062688378,42
1843,1844,True,1554,0.8427331887201736,400.68709327548805,713,969,0.7626840990449766,42
1844,1845,True,1555,0.8428184281842819,400.7490514905149,515,711,0.7626559723068893,42
1845,1846,True,1556,0.8429035752979415,400.69393282773564,299,410,0.7626418584318064,42
1846,1847,False,1556,0.84244721169464,400.47698971304817,0,0,0.7626418584318064,42
1847,1848,True,1557,0.8425324675324676,400.31277056277054,97,100,0.7626632357140721,42
1848,1849,True,1558,0.8426176311519741,400.37966468361276,524,647,0.7626947168878266,43
1849,1850,False,1558,0.8421621621621621,400.16324324324324,0,0,0.7626947168878266,43
1850,1851,True,1559,0.842247433819557,400.31874662344677,688,889,0.7627049732946726,43
1851,1852,False,1559,0.841792656587473,400.1025917926566,0,0,0.7627049732946726,43
1852,1853,True,1560,0.8418780356179169,400.1332973556395,457,633,0.7626784424818086,43
1853,1854,True,1561,0.8419633225458468,399.97626752966556,109,139,0.7626815152920752,42
1854,1855,True,1562,0.8420485175202156,399.8469002695418,160,220,0.7626735052507864,41
1855,1856,True,1563,0.8421336206896551,400.12931034482756,924,1303,0.7626018664563617,42
1856,1857,True,1564,0.8422186322024772,400.33279483037154,778,1049,0.7625793308461718,40
1857,1858,True,1565,0.8423035522066739,400.2712594187298,286,331,0.7626137710673869,41
1858,1859,True,1566,0.8423883808499193,400.21355567509414,293,396,0.7626045510455105,42
1859,1860,True,1567,0.8424731182795699,400.0849462365591,161,266,0.762561663179166,42
1860,1861,True,1568,0.8425577646426652,400.273508866201,751,997,0.7625521695468044,40
1861,1862,True,1569,0.8426423200859291,400.33673469387753,518,658,0.7625687836885345,41
1862,1863,True,1570,0.8427267847557702,400.60064412238324,892,1100,0.7626231196755434,42
1863,1864,True,1571,0.8428111587982833,400.54399141630904,295,345,0.7626556999936668,42
1864,1865,True,1572,0.8428954423592493,400.56943699731903,448,625,0.7626264430767534,43
1865,1866,True,1573,0.8429796355841372,400.85101822079315,926,1268,0.7625846324497201,44
1866,1867,True,1574,0.8430637386181039,400.73486877343333,184,238,0.7625871855688071,44
1867,1868,False,1574,0.8426124197002142,400.5203426124197,0,0,0.7625871855688071,44
1868,1869,True,1575,0.8426966292134831,400.7062600321027,748,1009,0.762565344270374,44
1869,1870,True,1576,0.8427807486631016,400.70588235294116,400,474,0.7626045716379328,44
1870,1871,True,1577,0.8428647781934794,400.8428647781935,657,779,0.7626685676339974,45
1871,1872,False,1577,0.8424145299145299,400.6287393162393,0,0,0.7626685676339974,45
1872,1873,True,1578,0.8424986652429258,400.75654030966365,640,871,0.7626438942117189,44
1873,1874,True,1579,0.8425827107790822,400.70224119530417,299,341,0.7626834428395718,45
1874,1875,True,1580,0.8426666666666667,400.55893333333336,132,132,0.7627152552597077,45
1875,1876,True,1581,0.8427505330490405,400.5266524520256,340,390,0.7627584400660649,46
1876,1877,True,1582,0.8428343100692595,400.50612679808205,362,441,0.7627844397047692,46
1877,1878,True,1583,0.8429179978700746,400.35250266240683,112,122,0.7628036556364493,47
1878,1879,False,1583,0.8424693986162852,400.1394358701437,0,0,0.7628036556364493,47
1879,1880,False,1583,0.8420212765957447,399.92659574468087,0,0,0.7628036556364493,47
1880,1881,True,1584,0.8421052631578947,400.21690590111643,946,1334,0.7627311320276802,46
1881,1882,False,1584,0.8416578108395324,400.00425079702444,0,0,0.7627311320276802,46
1882,1883,True,1585,0.8417419012214551,400.2703133297929,901,1138,0.7627645406263156,45
1883,1884,True,1586,0.8418259023354565,400.46815286624206,773,979,0.7627910832700607,45
1884,1885,False,1586,0.8413793103448276,400.2557029177719,0,0,0.7627910832700607,45
1885,1886,True,1587,0.8414634146341463,400.2730646871686,433,694,0.7626937131807303,44
1886,1887,False,1587,0.8410174880763116,400.06094329623744,0,0,0.7626937131807303,44
1887,1888,False,1587,0.840572033898305,399.84904661016947,0,0,0.7626937131807303,44
1888,1889,False,1587,0.8401270513499206,399.6373742721016,0,0,0.7626937131807303,44
1889,1890,True,1588,0.8402116402116402,399.4851851851852,112,121,0.7627136279424035,45
1890,1891,False,1588,0.8397673188789001,399.2739291380222,0,0,0.7627136279424035,45
1891,1892,True,1589,0.8398520084566596,399.2278012684989,312,380,0.762736013862438,45
1892,1893,True,1590,0.8399366085578447,399.33016376122555,593,798,0.7627202098678236,45
1893,1894,True,1591,0.8400211193241817,399.3268215417107,393,505,0.7627281024198144,45
1894,1895,True,1592,0.8401055408970977,399.4569920844327,646,892,0.7626934892498416,45
1895,1896,True,1593,0.8401898734177216,399.42510548523205,339,434,0.762701537166228,46
1896,1897,False,1593,0.8397469688982604,399.21454928835004,0,0,0.762701537166228,46
1897,1898,True,1594,0.839831401475237,399.14752370916756,272,321,0.7627288945806301,43
1898,1899,True,1595,0.8399157451290152,399.3396524486572,764,1026,0.7627102279241822,42
1899,1900,True,1596,0.84,399.4194736842105,551,732,0.7627028874081667,40
1900,1901,True,1597,0.8400841662283008,399.64702788006315,832,1128,0.7626744487209604,41
1901,1902,True,1598,0.8401682439537329,399.8664563617245,817,1097,0.7626547403570874,42
1902,1903,True,1599,0.8402522333158171,399.82711508145036,325,433,0.762649498630807,40
1903,1904,True,1600,0.8403361344537815,400.12394957983196,965,1280,0.7626382954868521,41
1904,1905,True,1601,0.8404199475065617,400.0797900262467,316,367,0.7626744319859103,41
1905,1906,True,1602,0.8405036726128017,400.0729275970619,387,507,0.762674756106587,40
1906,1907,True,1603,0.8405873099108547,400.07393812270584,402,493,0.7627007492639818,41
1907,1908,True,1604,0.8406708595387841,400.1221174004193,492,670,0.7626817584679091,41
1908,1909,True,1605,0.8407543216343636,400.13253012048193,420,587,0.7626541077426285,42
1909,1910,False,1605,0.8403141361256544,399.9230366492147,0,0,0.7626541077426285,41
1910,1911,False,1605,0.8398744113029827,399.71376242804814,0,0,0.7626541077426285,41
1911,1912,True,1606,0.8399581589958159,399.68357740585776,342,440,0.7626605270196365,39
1912,1913,True,1607,0.840041819132253,399.68008363826453,393,473,0.7626927086190816,35
1913,1914,True,1608,0.8401253918495298,399.8077324973877,644,779,0.7627424087777495,36
1914,1915,True,1609,0.8402088772845953,399.9242819843342,623,894,0.762683760922086,37
1915,1916,True,1610,0.8402922755741128,399.94624217118997,442,574,0.76268796057058,35
1916,1917,True,1611,0.8403755868544601,399.8283776734481,174,193,0.762714630445058,36
1917,1918,True,1612,0.8404588112617309,400.07924921793534,881,1141,0.7627253082799736,35
1918,1919,True,1613,0.8405419489317353,400.21625846795206,663,904,0.7626989880532687,36
1919,1920,True,1614,0.840625,400.44375,837,1116,0.7626849296587791,37
1920,1921,True,1615,0.8407079646017699,400.2878709005726,101,164,0.7626610463674683,36
1921,1922,True,1616,0.8407908428720083,400.1930280957336,218,241,0.7626949571191017,36
1922,1923,True,1617,0.8408736349453978,400.05148205928236,128,172,0.7626918009285559,37
1923,1924,True,1618,0.840956340956341,399.96985446985445,243,271,0.7627277899248117,38
1924,1925,True,1619,0.841038961038961,400.012987012987,483,642,0.7627211819615364,39
1925,1926,False,1619,0.8406022845275182,399.80529595015577,0,0,0.7627211819615364,39
1926,1927,True,1620,0.8406850025947068,399.64452516865595,90,99,0.7627355337113427,40
1927,1928,True,1621,0.8407676348547718,399.7650414937759,632,750,0.7627948635475171,40
1928,1929,True,1622,0.8408501814411612,399.79730430274753,462,625,0.7627802779288858,41
1929,1930,True,1623,0.8409326424870466,399.74093264248705,291,384,0.7627783918673883,41
1930,1931,True,1624,0.8410150181253236,399.7581563956499,433,577,0.7627713532758044,39
1931,1932,True,1625,0.8410973084886129,399.66045548654245,211,255,0.7627876467252679,39
1932,1933,True,1626,0.8411795137092603,399.6389032591826,358,407,0.7628345971503141,39
1933,1934,True,1627,0.8412616339193382,399.71147880041366,540,782,0.762778811096694,39
1934,1935,True,1628,0.841343669250646,399.70232558139537,382,454,0.762814019798621,36
1935,1936,True,1629,0.8414256198347108,399.6751033057851,347,528,0.7627590476293747,35
1936,1937,True,1630,0.8415074858027878,399.6964377903975,441,545,0.7627839705531724,36
1937,1938,True,1631,0.8415892672858617,399.8653250773994,727,1018,0.7627352362204725,36
1938,1939,True,1632,0.8416709644146467,399.7684373388345,212,307,0.7627134320633431,37
1939,1940,True,1633,0.8417525773195876,399.69896907216497,265,347,0.7627137649583831,38
1940,1941,True,1634,0.8418341061308604,399.607934054611,223,271,0.7627297981660398,39
1941,1942,True,1635,0.8419155509783728,399.82337796086506,818,1039,0.7627548714885791,39
1942,1943,True,1636,0.8419969119917653,399.90427174472467,557,790,0.7627101341442586,38
1943,1944,True,1637,0.8420781893004116,399.88168724279836,356,446,0.7627256671899529,37
1944,1945,True,1638,0.842159383033419,399.8143958868895,269,343,0.7627329107256878,37
1945,1946,True,1639,0.84224049331963,399.6474820143885,75,83,0.7627443788212541,38
1946,1947,True,1640,0.842321520287622,399.72829994863895,557,657,0.7627991449431187,39
1947,1948,True,1641,0.8424024640657084,399.7022587268994,349,429,0.7628204625790624,40
1948,1949,True,1642,0.8424833247819394,399.584402257568,170,204,0.7628345524999118,41
1949,1950,True,1643,0.8425641025641025,399.50461538461536,244,299,0.762850134398731,42
1950,1951,True,1644,0.8426447975397232,399.6196822142491,624,823,0.7628463912300717,43
1951,1952,True,1645,0.8427254098360656,399.4733606557377,114,168,0.7628325406033617,43
1952,1953,True,1646,0.8428059395801332,399.44700460829495,348,383,0.7628871423416446,43
1953,1954,True,1647,0.8428863868986693,399.6084953940635,715,895,0.76291861914793,44
1954,1955,True,1648,0.8429667519181586,399.53810741687977,262,363,0.7629040276525691,43
1955,1956,True,1649,0.8430470347648262,399.4601226993865,247,336,0.7628949123350026,42
1956,1957,True,1650,0.8431272355646398,399.6632600919775,797,1047,0.762893204451684,43
1957,1958,True,1651,0.8432073544433095,399.69713993871295,466,561,0.7629302655219241,43
1958,1959,True,1652,0.843287391526289,399.6830015313936,372,419,0.7629812611453796,41
1959,1960,True,1653,0.8433673469387755,399.5423469387755,124,154,0.7629875950442533,42
1960,1961,True,1654,0.8434472208057113,399.7853136155023,876,1234,0.7629238281896228,40
1961,1962,True,1655,0.8435270132517839,400.0050968399592,831,1120,0.7629010088284641,41
1962,1963,True,1656,0.8436067244014264,400.0759042282221,539,656,0.7629384460847078,42
1963,1964,True,1657,0.8436863543788188,400.05549898167004,360,482,0.762930934033496,42
1964,1965,True,1658,0.843765903307888,400.21933842239184,722,971,0.7629126904902569,42
1965,1966,True,1659,0.8438453713123093,400.2583926754832,477,609,0.7629246991572914,42
1966,1967,True,1660,0.8439247585155059,400.10523640061007,99,99,0.7629474520980868,41
1967,1968,True,1661,0.8440040650406504,400.3114837398374,806,1020,0.7629743694040512,42
1968,1969,True,1662,0.8440832910106653,400.2386998476384,257,313,0.7629919796140455,43
1969,1970,True,1663,0.8441624365482233,400.1274111675127,181,221,0.7630039619045407,44
1970,1971,True,1664,0.8442415017757483,400.0167427701674,182,213,0.7630228142401737,45
1971,1972,True,1665,0.8443204868154158,399.9918864097363,351,469,0.7630161805661022,41
1972,1973,True,1666,0.8443993917891536,400.18955904713636,790,1081,0.7629825327679707,42
1973,1974,True,1667,0.8444782168186423,400.1099290780142,243,290,0.7630035299504803,43
1974,1975,True,1668,0.8445569620253165,400.353417721519,881,1074,0.7630629135238213,44
1975,1976,True,1669,0.8446356275303644,400.28896761133603,273,364,0.763058326419572,44
1976,1977,True,1670,0.8447142134547294,400.17855336368234,182,219,0.7630726881488119,45
1977,1978,True,1671,0.8447927199191102,400.30030333670373,641,900,0.7630285853604947,46
1978,1979,False,1671,0.844365841334007,400.09802930773117,0,0,0.7630285853604947,46
1979,1980,True,1672,0.8444444444444444,399.9691919191919,145,157,0.763052870533099,46
1980,1981,True,1673,0.8445229681978799,400.1640585562847,786,1021,0.763059534478095,44
1981,1982,True,1674,0.8446014127144299,400.27749747729564,625,735,0.7631212413862095,45
1982,1983,True,1675,0.8446797781139688,400.1593545133636,166,176,0.7631517193889523,44
1983,1984,True,1676,0.844758064516129,400.3407258064516,760,1063,0.7631024997814289,45
1984,1985,True,1677,0.8448362720403023,400.3904282115869,499,711,0.7630606723363563,46
1985,1986,True,1678,0.8449144008056395,400.36304128902316,346,443,0.7630683154111545,47
1986,1987,True,1679,0.8449924509310518,400.4111726220433,496,628,0.7630844218435442,47
1987,1988,True,1680,0.8450704225352113,400.5980885311871,772,1068,0.7630432470602213,47
1988,1989,True,1681,0.845148315736551,400.54499748617394,295,368,0.7630568477753865,47
1989,1990,True,1682,0.8452261306532663,400.6753768844221,660,844,0.7630721409342213,46
1990,1991,True,1683,0.8453038674033149,400.64439979909594,339,445,0.7630715984380471,41
1991,1992,True,1684,0.8453815261044176,400.714859437751,541,696,0.7630810646486701,42
1992,1993,True,1685,0.8454591068740592,400.9187155042649,807,1093,0.7630552348428635,43
1993,1994,True,1686,0.8455366098294884,401.1063189568706,775,989,0.7630746391689628,44
1994,1995,True,1687,0.8456140350877193,401.3187969924812,825,1040,0.76310456968135,44
1995,1996,True,1688,0.845691382765531,401.56963927855713,902,1182,0.763104579581438,42
1996,1997,True,1689,0.8457686529794692,401.5292939409114,321,416,0.7631079566110315,43
1997,1998,True,1690,0.8458458458458459,401.37187187187186,87,109,0.7631115928224169,42
1998,1999,True,1691,0.8459229614807404,401.32766383191597,313,394,0.7631233252510994,43
1999,2000,True,1692,0.846,401.3605,467,589,0.7631399817086967,42
