,place_id,result,success,acceptance_ratio,aver_revenue,revenue,cost,revenue_to_cost,inservice
1722,1723,True,1197,0.6947185142193848,317.952988972722,495,752,0.7601264303543852,55
1723,1724,True,1198,0.6948955916473318,318.17401392111367,699,933,0.7601122988279572,56
1724,1725,True,1199,0.6950724637681159,318.45101449275364,796,1053,0.760106212960029,56
1725,1726,False,1199,0.6946697566628042,318.2665121668598,0,0,0.760106212960029,56
1726,1727,True,1200,0.6948465547191662,318.2229299363057,243,286,0.760141635027006,55
1727,1728,False,1200,0.6944444444444444,318.03877314814815,0,0,0.760141635027006,55
1728,1729,True,1201,0.6946211683053788,318.01445922498556,276,358,0.7601469842108101,56
1729,1730,True,1202,0.6947976878612717,318.2843930635838,785,1079,0.7600983956864922,55
1730,1731,False,1202,0.6943963027151935,318.1005199306759,0,0,0.7600983956864922,55
1731,1732,True,1203,0.6945727482678984,318.4243648960739,879,1108,0.7601491323584139,54
1732,1733,False,1203,0.6941719561454126,318.2406231967686,0,0,0.7601491323584139,54
1733,1734,True,1204,0.6943483275663207,318.1084198385236,89,91,0.7601764557530722,53
1734,1735,False,1204,0.6939481268011527,317.9250720461095,0,0,0.7601764557530722,52
1735,1736,True,1205,0.6941244239631337,317.8162442396313,129,143,0.7602044190673553,53
1736,1737,True,1206,0.694300518134715,317.7869890616005,267,357,0.7601983691423331,53
1737,1738,True,1207,0.6944764096662831,317.7065592635213,178,185,0.7602498120626843,53
1738,1739,True,1208,0.6946520989074181,317.5945945945946,123,163,0.7602485446729317,54
1739,1740,True,1209,0.6948275862068966,317.78563218390804,650,789,0.7603175214298089,53
1740,1741,True,1210,0.6950028719126938,317.8678920160827,461,637,0.7602854807355457,54
1741,1742,True,1211,0.6951779563719862,318.0401836969001,618,855,0.7602415094339623,54
1742,1743,True,1212,0.6953528399311532,318.36029833620194,876,1204,0.7601876282615069,53
1743,1744,False,1212,0.694954128440367,318.177752293578,0,0,0.7601876282615069,53
1744,1745,True,1213,0.6951289398280802,318.41375358166187,730,963,0.7601848089454754,53
1745,1746,False,1213,0.6947308132875143,318.23138602520044,0,0,0.7601848089454754,53
1746,1747,False,1213,0.6943331425300515,318.04922724670865,0,0,0.7601848089454754,52
1747,1748,True,1214,0.6945080091533181,318.0657894736842,347,395,0.7602487036996521,52
1748,1749,True,1215,0.6946826758147513,318.3150371640938,754,1013,0.7602266753149216,51
1749,1750,False,1215,0.6942857142857143,318.13314285714284,0,0,0.7602266753149216,51
1750,1751,True,1216,0.6944603083952028,318.055396916048,182,213,0.7602540755564899,52
1751,1752,False,1216,0.6940639269406392,317.8738584474886,0,0,0.7602540755564899,52
1752,1753,True,1217,0.6942384483742157,317.79520821448943,180,255,0.7602351550847238,51
1753,1754,True,1218,0.6944127708095781,318.11060433295324,871,1322,0.7600525803177977,52
1754,1755,True,1219,0.6945868945868946,318.1008547008547,301,405,0.7600432935794805,53
1755,1756,False,1219,0.6941913439635535,317.91970387243737,0,0,0.7600432935794805,52
1756,1757,False,1219,0.6937962435970404,317.7387592487194,0,0,0.7600432935794805,51
1757,1758,False,1219,0.6934015927189988,317.5580204778157,0,0,0.7600432935794805,51
1758,1759,True,1220,0.6935758953951109,317.5048322910745,224,305,0.7600326608376144,52
1759,1760,False,1220,0.6931818181818182,317.32443181818184,0,0,0.7600326608376144,52
1760,1761,True,1221,0.6933560477001703,317.45144804088585,541,740,0.7600035346978173,52
1761,1762,False,1221,0.6929625425652668,317.2712826333712,0,0,0.7600035346978173,52
1762,1763,True,1222,0.6931366988088485,317.31196823596144,389,470,0.7600467369078916,53
1763,1764,False,1222,0.6927437641723356,317.1320861678005,0,0,0.7600467369078916,53
1764,1765,False,1222,0.6923512747875354,316.95240793201134,0,0,0.7600467369078916,53
1765,1766,True,1223,0.6925254813137033,316.8890147225368,205,281,0.7600350936282791,54
1766,1767,False,1223,0.6921335597057159,316.7096774193548,0,0,0.7600350936282791,54
1767,1768,False,1223,0.6917420814479638,316.53054298642536,0,0,0.7600350936282791,54
1768,1769,False,1223,0.6913510457885811,316.35161107970606,0,0,0.7600350936282791,54
1769,1770,False,1223,0.6909604519774011,316.1728813559322,0,0,0.7600350936282791,53
1770,1771,False,1223,0.6905702992659515,315.99435347261436,0,0,0.7600350936282791,53
1771,1772,False,1223,0.6901805869074492,315.8160270880361,0,0,0.7600350936282791,53
1772,1773,True,1224,0.6903553299492385,315.78623801466443,263,392,0.7599876748996889,54
1773,1774,False,1224,0.6899661781285231,315.60822998872607,0,0,0.7599876748996889,54
1774,1775,True,1225,0.6901408450704225,315.6343661971831,362,640,0.7598189728594911,54
1775,1776,True,1226,0.6903153153153153,315.5489864864865,164,205,0.7598301410203742,55
1776,1777,True,1227,0.6904895891952729,315.54530106921777,309,470,0.7597649395750539,55
1777,1778,True,1228,0.6906636670416197,315.5697412823397,359,445,0.7597932476424165,54
1778,1779,True,1229,0.6908375491849353,315.63406408094437,430,541,0.7598188925980603,54
1779,1780,False,1229,0.6904494382022472,315.4567415730337,0,0,0.7598188925980603,54
1780,1781,True,1230,0.6906232453677709,315.79618192026953,920,1202,0.7598279409519718,55
1781,1782,True,1231,0.6907968574635241,316.0527497194164,773,1214,0.7596263951175102,55
1782,1783,False,1231,0.6904094223219294,315.8754907459338,0,0,0.7596263951175102,55
1783,1784,False,1231,0.6900224215246636,315.6984304932735,0,0,0.7596263951175102,55
1784,1785,False,1231,0.6896358543417367,315.52156862745096,0,0,0.7596263951175102,54
1785,1786,True,1232,0.6898096304591266,315.6522956326988,549,696,0.7596537491864535,53
1786,1787,True,1233,0.6899832120872972,315.5987688864018,220,269,0.7596748339821388,52
1787,1788,False,1233,0.6895973154362416,315.42225950783,0,0,0.7596748339821388,52
1788,1789,True,1234,0.6897708216880939,315.6411403018446,707,963,0.7596417852621836,52
1789,1790,True,1235,0.6899441340782123,315.804469273743,608,750,0.7596932145146572,51
1790,1791,True,1236,0.6901172529313233,316.10552763819095,855,1123,0.7596957164672193,52
1791,1792,False,1236,0.6897321428571429,315.9291294642857,0,0,0.7596957164672193,51
1792,1793,False,1236,0.6893474623535973,315.75292805354155,0,0,0.7596957164672193,50
1793,1794,False,1236,0.6889632107023411,315.5769230769231,0,0,0.7596957164672193,49
1794,1795,True,1237,0.6891364902506963,315.6206128133705,394,563,0.7596505177737939,50
1795,1796,True,1238,0.6893095768374164,315.56570155902006,217,245,0.7596919175265471,51
1796,1797,True,1239,0.6894824707846411,315.5564830272677,299,374,0.7597118466040022,52
1797,1798,False,1239,0.6890989988876529,315.380978865406,0,0,0.7597118466040022,52
1798,1799,False,1239,0.688715953307393,315.20566981656475,0,0,0.7597118466040022,52
1799,1800,False,1239,0.6883333333333334,315.03055555555557,0,0,0.7597118466040022,52
1800,1801,True,1240,0.688506385341477,314.92670738478625,128,150,0.759730657229579,48
1801,1802,True,1241,0.6886792452830188,315.027192008879,496,601,0.7597833928253558,49
1802,1803,True,1242,0.6888519134775375,314.92623405435387,133,160,0.759798693730522,50
1803,1804,True,1243,0.6890243902439024,315.1369179600887,695,915,0.7597984053117073,48
1804,1805,True,1244,0.689196675900277,315.0858725761773,223,285,0.7598070322864215,47
1805,1806,True,1245,0.6893687707641196,315.0609080841639,270,311,0.7598520358425811,48
1806,1807,True,1246,0.689540675152186,315.0625345877144,318,408,0.759862687156818,49
1807,1808,True,1247,0.6897123893805309,315.4231194690266,967,1262,0.759873417721519,48
1808,1809,True,1248,0.6898839137645107,315.4494195688226,363,498,0.759852889088919,49
1809,1810,True,1249,0.6900552486187845,315.43038674033147,281,370,0.7598526953503476,49
1810,1811,True,1250,0.6902263942573164,315.39204859193813,246,320,0.759856483008908,49
1811,1812,True,1251,0.6903973509933775,315.49724061810156,506,702,0.7598200401387578,50
1812,1813,True,1252,0.6905681191395477,315.81853281853284,898,1243,0.7597583969916392,48
1813,1814,True,1253,0.6907386990077178,316.1317530319735,884,1192,0.7597297386811512,49
1814,1815,True,1254,0.6909090909090909,316.46391184573,919,1313,0.7596258883960335,49
1815,1816,True,1255,0.691079295154185,316.3882158590308,179,202,0.759659676864902,49
1816,1817,True,1256,0.6912493120528344,316.42872867363786,390,464,0.7597092510081871,49
1817,1818,True,1257,0.6914191419141914,316.41089108910893,284,458,0.7596248062097398,50
1818,1819,True,1258,0.6915887850467289,316.3512919186366,208,258,0.7596406695532791,51
1819,1820,True,1259,0.6917582417582417,316.51868131868133,621,817,0.7596411621746004,51
1820,1821,False,1259,0.6913783635365184,316.3448654585393,0,0,0.7596411621746004,51
1821,1822,False,1259,0.6909989023051591,316.1712403951701,0,0,0.7596411621746004,51
1822,1823,True,1260,0.6911684037301152,316.05375754251236,102,106,0.7596694807651992,52
1823,1824,False,1260,0.6907894736842105,315.8804824561403,0,0,0.7596694807651992,52
1824,1825,True,1261,0.690958904109589,315.82794520547947,220,285,0.7596740861020023,52
1825,1826,True,1262,0.6911281489594743,315.73767798466594,151,241,0.7596318163192436,50
1826,1827,True,1263,0.6912972085385879,315.69458128078816,237,297,0.7596468167941143,51
1827,1828,True,1264,0.6914660831509847,315.90098468271333,693,824,0.7597350313778631,52
1828,1829,True,1265,0.6916347731000547,315.96391470749046,431,566,0.7597363328495405,52
1829,1830,True,1266,0.6918032786885245,316.27868852459017,892,1098,0.7598122228435952,50
1830,1831,False,1266,0.6914254505734572,316.1059530311305,0,0,0.7598122228435952,50
1831,1832,False,1266,0.6910480349344978,315.9334061135371,0,0,0.7598122228435952,50
1832,1833,True,1267,0.6912165848336062,316.03709765411895,506,641,0.7598370923209098,51
1833,1834,True,1268,0.6913849509269356,315.9411123227917,140,194,0.7598273775257708,52
1834,1835,True,1269,0.6915531335149864,315.9297002724796,295,341,0.7598744314681557,52
1835,1836,True,1270,0.6917211328976035,316.05936819172115,554,796,0.7598078368420088,53
1836,1837,True,1271,0.6918889493739793,316.1518780620577,486,682,0.7597657272032736,51
1837,1838,True,1272,0.6920565832426551,316.33025027203485,644,851,0.7597623811023457,47
1838,1839,True,1273,0.6922240348015226,316.59488852637304,803,1014,0.7598049259206575,48
1839,1840,True,1274,0.6923913043478261,316.558152173913,249,293,0.759839335425782,49
1840,1841,True,1275,0.6925583921781641,316.6279196089082,445,587,0.7598379984175255,50
1841,1842,True,1276,0.6927252985884907,316.5787187839305,226,272,0.7598631788122617,50
1842,1843,True,1277,0.6928920238741183,316.74932175800325,631,793,0.759900184583022,50
1843,1844,True,1278,0.693058568329718,317.06344902386115,896,1137,0.7599417694042412,50
1844,1845,True,1279,0.6932249322493225,317.07967479674795,347,449,0.7599492857922276,51
1845,1846,True,1280,0.6933911159263272,317.38732394366195,885,1225,0.7598897058346703,51
1846,1847,False,1280,0.6930157011369789,317.21548456957225,0,0,0.7598897058346703,51
1847,1848,True,1281,0.6931818181818182,317.49512987012986,834,1080,0.7599069561422027,50
1848,1849,True,1282,0.693347755543537,317.3802055164954,105,125,0.7599199206458146,51
1849,1850,True,1283,0.6935135135135135,317.2935135135135,157,215,0.7599116575981067,52
1850,1851,True,1284,0.6936790923824959,317.37655321447863,471,574,0.7599566895163533,52
1851,1852,True,1285,0.6938444924406048,317.6668466522678,855,1112,0.7599695143611902,53
1852,1853,True,1286,0.694009713977334,317.63518618456555,259,352,0.7599585273865151,54
1853,1854,True,1287,0.6941747572815534,317.65695792880257,358,423,0.7600056780787446,54
1854,1855,True,1288,0.6943396226415094,317.82371967654984,627,763,0.7600664197413085,54
1855,1856,False,1288,0.6939655172413793,317.6524784482759,0,0,0.7600664197413085,53
1856,1857,False,1288,0.6935918147549811,317.48142164781905,0,0,0.7600664197413085,53
1857,1858,True,1289,0.693756727664155,317.7465016146394,810,1048,0.7600837366313,53
1858,1859,True,1290,0.6939214631522324,317.7235072619688,275,332,0.7601128880526811,52
1859,1860,True,1291,0.6940860215053763,318.05,925,1348,0.7599848921057398,53
1860,1861,False,1291,0.6937130574959699,317.8790972595379,0,0,0.7599848921057398,53
1861,1862,True,1292,0.6938775510204082,317.83673469387753,239,410,0.7598916810368626,54
1862,1863,False,1292,0.6935050993022007,317.66612989801393,0,0,0.7598916810368626,54
1863,1864,False,1292,0.6931330472103004,317.4957081545064,0,0,0.7598916810368626,54
1864,1865,True,1293,0.6932975871313672,317.7029490616622,704,977,0.7598424187086746,52
1865,1866,False,1293,0.6929260450160771,317.5326902465166,0,0,0.7598424187086746,52
1866,1867,False,1293,0.6925549009105517,317.3626138189609,0,0,0.7598424187086746,52
1867,1868,True,1294,0.6927194860813705,317.32708779443254,251,328,0.7598446897640864,52
1868,1869,True,1295,0.6928838951310862,317.36597110754417,390,506,0.759851759238146,53
1869,1870,False,1295,0.6925133689839572,317.19625668449197,0,0,0.759851759238146,53
1870,1871,True,1296,0.6926777124532336,317.36344200962054,630,914,0.7597692236825943,53
1871,1872,True,1297,0.6928418803418803,317.35523504273505,302,507,0.7596628318391699,53
1872,1873,True,1298,0.6930058729311266,317.40042712226375,402,505,0.7596863067824593,54
1873,1874,False,1298,0.6926360725720384,317.23105656350054,0,0,0.7596863067824593,54
1874,1875,True,1299,0.6928,317.3706666666667,579,786,0.759663183265376,53
1875,1876,True,1300,0.6929637526652452,317.5900852878465,729,1067,0.7595592050494582,53
1876,1877,True,1301,0.6931273308470964,317.9025039957379,904,1234,0.7595168239704189,51
1877,1878,False,1301,0.6927582534611288,317.7332268370607,0,0,0.7595168239704189,51
1878,1879,True,1302,0.6929217668972858,317.64129856306545,145,205,0.7595032067596458,49
1879,1880,True,1303,0.6930851063829787,317.9409574468085,881,1236,0.7594298390498503,50
1880,1881,False,1303,0.6927166400850612,317.7719298245614,0,0,0.7594298390498503,50
1881,1882,True,1304,0.6928799149840595,317.75982996811905,295,365,0.7594524542156175,51
1882,1883,False,1304,0.6925119490175252,317.5910780669145,0,0,0.7594524542156175,51
1883,1884,False,1304,0.692144373673036,317.4225053078556,0,0,0.7594524542156175,51
1884,1885,False,1304,0.6917771883289124,317.25411140583554,0,0,0.7594524542156175,50
1885,1886,True,1305,0.6919406150583245,317.27942735949097,365,407,0.7595234106071221,50
1886,1887,True,1306,0.6921038685744568,317.3709591944886,490,658,0.7595110246466101,47
1887,1888,True,1307,0.6922669491525424,317.270656779661,128,149,0.7595298324362364,46
1888,1889,True,1308,0.6924298570672314,317.62837480148227,993,1352,0.7594869412549509,47
1889,1890,True,1309,0.6925925925925925,317.7798941798942,604,785,0.7594968082631084,48
1890,1891,True,1310,0.6927551560021152,317.9095716552089,563,754,0.7594846035479934,47
1891,1892,True,1311,0.6929175475687104,317.95718816067654,408,534,0.759487678012322,48
1892,1893,True,1312,0.6930797675647121,317.9413629160063,288,413,0.7594552885640631,48
1893,1894,True,1313,0.6932418162618796,317.8220696937698,92,103,0.7594726695567477,49
1894,1895,True,1314,0.6934036939313984,318.0,655,790,0.7595420135974167,50
1895,1896,False,1314,0.6930379746835443,317.8322784810127,0,0,0.7595420135974167,50
1896,1897,True,1315,0.6931997891407485,318.0943595150237,815,1064,0.7595506325130593,48
1897,1898,True,1316,0.6933614330874605,318.1491043203372,422,519,0.7595855939036616,49
1898,1899,True,1317,0.693522906793049,318.24012638230647,491,635,0.7595964826722842,48
1899,1900,True,1318,0.6936842105263158,318.4357894736842,690,839,0.7596626500578196,49
1900,1901,True,1319,0.6938453445554971,318.4429247764335,332,440,0.7596598245915649,50
1901,1902,True,1320,0.694006309148265,318.732912723449,870,1221,0.7595877229032808,51
1902,1903,True,1321,0.6941671045717288,318.7850761954808,418,542,0.759595615579368,52
1903,1904,True,1322,0.694327731092437,318.7757352941176,301,333,0.7596557606645481,52
1904,1905,False,1322,0.6939632545931759,318.60839895013123,0,0,0.7596557606645481,52
1905,1906,False,1322,0.6935991605456453,318.4412381951731,0,0,0.7596557606645481,52
1906,1907,False,1322,0.6932354483481908,318.2742527530152,0,0,0.7596557606645481,52
1907,1908,True,1323,0.6933962264150944,318.30345911949684,374,472,0.7596750770216061,50
1908,1909,True,1324,0.6935568360398114,318.42797276060764,556,738,0.7596692781330411,51
1909,1910,False,1324,0.6931937172774869,318.2612565445026,0,0,0.7596692781330411,51
1910,1911,False,1324,0.6928309785452642,318.09471480900055,0,0,0.7596692781330411,51
1911,1912,False,1324,0.6924686192468619,317.9283472803347,0,0,0.7596692781330411,51
1912,1913,False,1324,0.6921066387872452,317.76215368531103,0,0,0.7596692781330411,51
1913,1914,True,1325,0.6922675026123302,317.67345872518285,148,200,0.7596643632033924,52
1914,1915,False,1325,0.6919060052219321,317.5075718015666,0,0,0.7596643632033924,52
1915,1916,False,1325,0.691544885177453,317.3418580375783,0,0,0.7596643632033924,51
1916,1917,True,1326,0.6917057902973396,317.4418362023996,509,653,0.7596805161277436,51
1917,1918,False,1326,0.6913451511991658,317.27632950990613,0,0,0.7596805161277436,51
1918,1919,True,1327,0.6915059927045336,317.3850964043773,526,648,0.7597225860369968,50
1919,1920,False,1327,0.6911458333333333,317.21979166666665,0,0,0.7597225860369968,50
1920,1921,False,1327,0.6907860489328475,317.0546590317543,0,0,0.7597225860369968,50
1921,1922,True,1328,0.6909469302809573,316.9973985431842,207,255,0.7597391342299036,48
1922,1923,True,1329,0.6911076443057722,317.0078003120125,337,451,0.7597321023534515,49
1923,1924,True,1330,0.6912681912681913,316.94386694386696,194,279,0.7597097206216713,48
1924,1925,True,1331,0.6914285714285714,317.13246753246756,680,767,0.759830827863119,48
1925,1926,True,1332,0.6915887850467289,317.02855659397716,117,128,0.7598553952984806,49
1926,1927,True,1333,0.6917488323819408,317.2880124545926,817,990,0.7599358655662722,50
1927,1928,True,1334,0.691908713692946,317.3189834024896,377,551,0.759884040834121,46
1928,1929,True,1335,0.6920684292379471,317.3820632452048,439,547,0.759913015199998,46
1929,1930,True,1336,0.6922279792746114,317.30880829015547,176,220,0.7599239587133536,47
1930,1931,True,1337,0.6923873640600725,317.24909373381666,202,265,0.7599247279949091,47
1931,1932,True,1338,0.6925465838509317,317.3084886128364,432,573,0.7599204676738778,47
1932,1933,True,1339,0.6927056389032592,317.5281945162959,742,922,0.7599716704761291,48
1933,1934,True,1340,0.6928645294725957,317.52119958634955,304,415,0.7599575770401199,49
1934,1935,True,1341,0.6930232558139535,317.5142118863049,304,392,0.7599651182207818,50
1935,1936,True,1342,0.6931818181818182,317.6797520661157,638,829,0.7599749899292452,47
1936,1937,True,1343,0.6933402168301497,317.9881259679917,915,1240,0.7599412224835105,46
1937,1938,True,1344,0.6934984520123839,317.9122807017544,171,229,0.7599374894387001,47
1938,1939,True,1345,0.6936565239814337,318.22485817431664,924,1291,0.759867197678915,48
1939,1940,True,1346,0.6938144329896907,318.21443298969075,298,330,0.7599253536591971,47
1940,1941,True,1347,0.6939721792890263,318.4080370942813,694,1051,0.7597966597616223,48
1941,1942,True,1348,0.694129763130793,318.44284243048406,386,621,0.7596912175874285,49
1942,1943,True,1349,0.6942871847658261,318.5692228512609,564,753,0.7596813408133885,49
1943,1944,True,1350,0.6944444444444444,318.7546296296296,679,861,0.7597118862257095,49
1944,1945,True,1351,0.6946015424164524,318.9706940874036,739,978,0.759706990208516,47
1945,1946,True,1352,0.6947584789311408,318.98920863309354,355,476,0.759698887779279,47
1946,1947,True,1353,0.6949152542372882,319.030303030303,399,486,0.7597353196589978,47
1947,1948,True,1354,0.6950718685831622,319.2299794661191,708,883,0.7597807135971498,48
1948,1949,True,1355,0.6952283222165213,319.18317085684964,228,274,0.7598049214226128,48
1949,1950,True,1356,0.6953846153846154,319.05384615384617,67,86,0.7598069447616302,48
1950,1951,False,1356,0.6950281906714505,318.8903126601743,0,0,0.7598069447616302,47
1951,1952,True,1357,0.6951844262295082,319.1029713114754,734,1014,0.7597624922698991,47
1952,1953,True,1358,0.6953405017921147,319.4362519201229,970,1291,0.759749274786942,47
1953,1954,True,1359,0.695496417604913,319.4288638689867,305,411,0.7597404415317893,46
1954,1955,True,1360,0.6956521739130435,319.42455242966753,311,409,0.7597407653432414,46
1955,1956,True,1361,0.6958077709611452,319.42229038854805,315,357,0.7597939962179944,47
1956,1957,False,1361,0.6954522227899846,319.25907000510983,0,0,0.7597939962179944,47
1957,1958,True,1362,0.6956077630234934,319.4060265577119,607,849,0.7597477537890384,48
1958,1959,True,1363,0.6957631444614599,319.59213884635017,684,896,0.7597517171079776,47
1959,1960,False,1363,0.6954081632653061,319.42908163265304,0,0,0.7597517171079776,47
1960,1961,False,1363,0.6950535441101479,319.2661907190209,0,0,0.7597517171079776,47
1961,1962,True,1364,0.6952089704383282,319.3328236493374,450,615,0.7597308030436233,48
1962,1963,True,1365,0.695364238410596,319.4029546612328,457,604,0.7597285281704732,48
1963,1964,True,1366,0.6955193482688391,319.38747454175154,289,417,0.7596948513738713,49
1964,1965,False,1366,0.6951653944020356,319.22493638676843,0,0,0.7596948513738713,49
1965,1966,True,1367,0.6953204476093591,319.4821973550356,825,1207,0.7595836512867894,50
1966,1967,False,1367,0.6949669547534316,319.3197763091002,0,0,0.7595836512867894,50
1967,1968,False,1367,0.6946138211382114,319.1575203252033,0,0,0.7595836512867894,50
1968,1969,True,1368,0.6947689182326053,319.32046724225495,640,848,0.7595786655648861,48
1969,1970,True,1369,0.6949238578680204,319.4959390862944,665,939,0.7595204479358988,49
1970,1971,True,1370,0.6950786402841197,319.51851851851853,364,492,0.7595087688830678,46
1971,1972,True,1371,0.6952332657200812,319.69066937119675,659,916,0.7594645451500908,47
1972,1973,True,1372,0.6953877344145971,319.7024835276229,343,423,0.7594907293132864,47
1973,1974,True,1373,0.6955420466058764,319.69959473150965,314,375,0.7595258612389517,48
1974,1975,True,1374,0.6956962025316455,319.66582278481013,253,375,0.759487579862644,49
1975,1976,True,1375,0.6958502024291497,319.9089068825911,800,1034,0.7595052294531451,49
1976,1977,True,1376,0.6960040465351542,319.97976732422865,460,634,0.7594793856452874,48
1977,1978,True,1377,0.6961577350859454,320.1577350859454,672,877,0.759486505416063,48
1978,1979,True,1378,0.696311268317332,320.15917129863567,323,351,0.7595541420363069,49
1979,1980,True,1379,0.6964646464646465,320.0510101010101,106,146,0.7595482750478537,50
1980,1981,True,1380,0.6966178697627461,320.1963654719838,608,930,0.7594304890911986,50
1981,1982,True,1381,0.6967709384460141,320.11503531786076,159,177,0.759459912379402,51
1982,1983,True,1382,0.6969238527483611,319.99697428139183,86,111,0.7594619469534942,52
1983,1984,True,1383,0.6970766129032258,319.9868951612903,300,377,0.7594783157955182,53
1984,1985,False,1383,0.6967254408060454,319.8256926952141,0,0,0.7594783157955182,53
1985,1986,True,1384,0.6968781470292045,319.92346424974824,514,698,0.7594590524093779,54
1986,1987,False,1384,0.696527428283845,319.76245596376447,0,0,0.7594590524093779,54
1987,1988,True,1385,0.6966800804828974,319.67706237424545,150,206,0.7594513463000052,54
1988,1989,False,1385,0.6963298139768728,319.51633986928107,0,0,0.7594513463000052,54
1989,1990,False,1385,0.6959798994974874,319.35577889447234,0,0,0.7594513463000052,54
1990,1991,True,1386,0.6961325966850829,319.27473631341036,158,177,0.7594795152624467,53
1991,1992,False,1386,0.6957831325301205,319.1144578313253,0,0,0.7594795152624467,51
1992,1993,True,1387,0.6959357752132463,319.23331660812846,556,770,0.7594451387570889,52
1993,1994,False,1387,0.6955867602808425,319.07321965897694,0,0,0.7594451387570889,52
1994,1995,True,1388,0.6957393483709273,318.9984962406015,170,240,0.7594305005137237,53
1995,1996,True,1389,0.6958917835671342,319.2404809619238,802,1082,0.7594070179160296,52
1996,1997,False,1389,0.6955433149724587,319.0806209313971,0,0,0.7594070179160296,52
1997,1998,True,1390,0.6956956956956957,318.9634634634635,85,101,0.759416908370294,48
1998,1999,True,1391,0.695847923961981,319.16708354177086,726,951,0.759421424941051,44
1999,2000,True,1392,0.696,319.2555,496,705,0.7593745763155328,42
