,place_id,result,success,acceptance_ratio,aver_revenue,revenue,cost,revenue_to_cost,inservice
1723,1724,True,1283,0.744199535962877,341.00058004640374,629,819,0.761799182590261,47
1724,1725,False,1283,0.743768115942029,340.80289855072465,0,0,0.761799182590261,47
1725,1726,True,1284,0.7439165701042874,340.8140208574739,360,436,0.7618352582815078,48
1726,1727,True,1285,0.7440648523451071,340.6931094383324,132,143,0.7618651145626291,49
1727,1728,True,1286,0.7442129629629629,340.7141203703704,377,468,0.7618915746687492,50
1728,1729,True,1287,0.7443609022556391,340.85887796414113,591,825,0.761843020354767,51
1729,1730,True,1288,0.7445086705202312,340.80924855491327,255,299,0.7618781796073536,50
1730,1731,True,1289,0.7446562680531484,340.8885037550549,478,694,0.76181266791553,48
1731,1732,True,1290,0.7448036951501155,341.2038106235566,887,1142,0.7618345960426085,48
1732,1733,False,1290,0.7443739180611656,341.0069244085401,0,0,0.7618345960426085,48
1733,1734,False,1290,0.7439446366782007,340.8102652825836,0,0,0.7618345960426085,48
1734,1735,False,1290,0.7435158501440923,340.61383285302594,0,0,0.7618345960426085,47
1735,1736,True,1291,0.743663594470046,340.8807603686636,804,1159,0.7617329495721303,48
1736,1737,True,1292,0.743811168681635,340.88485895221646,348,404,0.7617847457016556,48
1737,1738,True,1293,0.7439585730724971,340.77560414269277,151,151,0.7618310143589044,49
1738,1739,True,1294,0.7441058079355952,340.6693502012651,156,177,0.7618582208939254,48
1739,1740,False,1294,0.7436781609195402,340.4735632183908,0,0,0.7618582208939254,48
1740,1741,True,1295,0.7438253877082137,340.7731188971855,862,1095,0.7618938768381621,46
1741,1742,True,1296,0.7439724454649828,340.7284730195178,263,315,0.7619234057411035,47
1742,1743,True,1297,0.7441193344807803,340.70109007458404,293,352,0.7619552302769174,48
1743,1744,True,1298,0.7442660550458715,340.8463302752294,594,718,0.7620153727034524,48
1744,1745,False,1298,0.7438395415472779,340.65100286532953,0,0,0.7620153727034524,48
1745,1746,False,1298,0.7434135166093929,340.45589919816723,0,0,0.7620153727034524,47
1746,1747,True,1299,0.7435603892386949,340.3285632512879,118,132,0.762037692126283,48
1747,1748,True,1300,0.7437070938215103,340.3054919908467,300,415,0.7620168812153245,45
1748,1749,True,1301,0.7438536306460835,340.2058319039451,166,185,0.7620489334234954,44
1749,1750,True,1302,0.744,340.31885714285715,538,755,0.762001148967912,45
1750,1751,True,1303,0.7441462021701885,340.1953169617361,124,141,0.7620223304746505,45
1751,1752,True,1304,0.7442922374429224,340.4988584474886,872,1112,0.7620537949781816,46
1752,1753,True,1305,0.744438106103822,340.42270393610954,207,309,0.7620174350972313,47
1753,1754,True,1306,0.7445838084378563,340.63226909920184,708,954,0.7619932481982229,48
1754,1755,True,1307,0.7447293447293447,340.594301994302,274,344,0.7620083856961288,47
1755,1756,True,1308,0.744874715261959,340.4874715261959,153,213,0.7619965232640535,47
1756,1757,True,1309,0.7450199203187251,340.48264086511097,332,387,0.7620437919012115,48
1757,1758,True,1310,0.745164960182025,340.63936291240043,616,773,0.7620780754488397,49
1758,1759,True,1311,0.7453098351335986,340.8669698692439,741,946,0.7621035907213219,49
1759,1760,True,1312,0.7454545454545455,340.8636363636364,335,412,0.7621302857607456,50
1760,1761,True,1313,0.7455990914253265,340.7302668938103,106,112,0.7621565045968748,49
1761,1762,True,1314,0.7457434733257662,340.8427922814983,539,741,0.7621238174400233,48
1762,1763,True,1315,0.7458876914350538,340.8338060124787,325,413,0.7621368089413364,49
1763,1764,True,1316,0.746031746031746,341.01927437641723,668,863,0.7621498281368976,46
1764,1765,True,1317,0.7461756373937677,340.8957507082153,123,173,0.7621386155670177,47
1765,1766,True,1318,0.7463193657984145,340.94507361268404,428,613,0.7620890115773525,47
1766,1767,True,1319,0.7464629315223543,340.8545557441992,181,254,0.7620731060783393,48
1767,1768,True,1320,0.746606334841629,341.10011312217193,775,982,0.7621067769643618,47
1768,1769,True,1321,0.7467495760316563,341.055963821368,263,318,0.7621328624068537,48
1769,1770,True,1322,0.7468926553672316,341.1485875706215,505,672,0.7621238339372689,47
1770,1771,True,1323,0.7470355731225297,341.47769621682664,924,1161,0.762173205085549,48
1771,1772,True,1324,0.7471783295711061,341.3544018058691,123,147,0.7621870160569851,49
1772,1773,False,1324,0.7467569091934574,341.1618725324309,0,0,0.7621870160569851,49
1773,1774,True,1325,0.7468996617812852,341.05580608793684,153,175,0.7622117296097437,48
1774,1775,True,1326,0.7470422535211267,341.14704225352114,503,683,0.7621895882658731,46
1775,1776,True,1327,0.7471846846846847,341.1841216216216,407,523,0.762200122768531,47
1776,1777,True,1328,0.7473269555430501,341.16432189082724,306,368,0.7622321967410983,47
1777,1778,True,1329,0.7474690663667042,341.1608548931384,335,466,0.7622068140523179,48
1778,1779,True,1330,0.7476110174255199,341.2164137155705,440,599,0.7621860187713846,49
1779,1780,True,1331,0.7477528089887641,341.4455056179775,749,979,0.76218955510632,49
1780,1781,True,1332,0.7478944413250983,341.5536215609208,534,824,0.7620717389016672,50
1781,1782,True,1333,0.7480359147025814,341.5308641975309,301,373,0.7620927096259584,49
1782,1783,True,1334,0.7481772293886708,341.53954010095345,357,482,0.7620797839523554,50
1783,1784,True,1335,0.7483183856502242,341.63508968609864,512,675,0.7620767782254132,47
1784,1785,True,1336,0.7484593837535014,342.0005602240896,994,1414,0.7619724603455937,48
1785,1786,True,1337,0.7486002239641657,342.13213885778276,577,759,0.7619707929984001,42
1786,1787,True,1338,0.748740906547286,342.14157806379404,359,475,0.7619671338449613,42
1787,1788,True,1339,0.7488814317673378,342.32774049217,675,850,0.7620011552979374,43
1788,1789,True,1340,0.7490217998882057,342.3711570709894,420,568,0.761985210692888,43
1789,1790,True,1341,0.7491620111731844,342.64972067039105,841,1173,0.7619196096382967,43
1790,1791,True,1342,0.7493020658849805,342.73422668900054,494,659,0.7619095494851401,44
1791,1792,True,1343,0.7494419642857143,342.67857142857144,243,308,0.7619198872406212,45
1792,1793,True,1344,0.7495817066369214,342.62576687116564,248,267,0.7619751659263908,45
1793,1794,True,1345,0.749721293199554,342.84057971014494,728,961,0.761969890682762,46
1794,1795,True,1346,0.7498607242339833,342.96545961002784,567,771,0.7619445444902799,46
1795,1796,True,1347,0.75,342.92594654788417,272,384,0.761919076832103,47
1796,1797,True,1348,0.7501391207568169,342.83528102392876,180,258,0.7618985784159138,48
1797,1798,True,1349,0.7502780867630701,342.78587319243604,254,356,0.7618772722047169,49
1798,1799,True,1350,0.7504168982768205,342.81211784324626,390,525,0.7618649365152702,49
1799,1800,False,1350,0.75,342.62166666666667,0,0,0.7618649365152702,49
1800,1801,True,1351,0.7501388117712382,342.58967240421987,285,388,0.7618518436201187,46
1801,1802,True,1352,0.7502774694783574,342.5255271920089,227,267,0.7618809565248519,44
1802,1803,True,1353,0.7504159733777038,342.6688851913477,601,745,0.7619221444198074,45
1803,1804,True,1354,0.7505543237250555,342.61252771618626,241,294,0.7619430952439655,46
1804,1805,True,1355,0.7506925207756233,342.75013850415513,591,743,0.761973733962457,47
1805,1806,True,1356,0.7508305647840532,342.7580287929125,357,474,0.7619685941725536,48
1806,1807,True,1357,0.7509684560044272,342.80686220254563,431,568,0.7619663823165819,47
1807,1808,True,1358,0.7511061946902655,342.80973451327435,348,415,0.7620054587031891,46
1808,1809,True,1359,0.7512437810945274,342.83084577114425,381,468,0.7620354169328917,47
1809,1810,True,1360,0.7513812154696132,342.8767955801105,426,551,0.7620429298169571,45
1810,1811,True,1361,0.7515184980673661,343.1617890668139,859,1098,0.7620702467329739,45
1811,1812,True,1362,0.7516556291390728,343.0722958057395,181,219,0.7620875402713689,45
1812,1813,True,1363,0.7517926089354661,342.9349145063431,94,122,0.762088797040589,44
1813,1814,True,1364,0.7519294377067255,343.1416758544653,718,940,0.7620908006826824,43
1814,1815,True,1365,0.7520661157024794,343.0071625344353,99,133,0.7620879141056982,44
1815,1816,True,1366,0.7522026431718062,342.99229074889865,316,400,0.7621015745536277,44
1816,1817,True,1367,0.7523390203632361,343.16345624656026,654,773,0.7621809007387994,44
1817,1818,True,1368,0.7524752475247525,343.24312431243123,488,623,0.762196976451893,43
1818,1819,True,1369,0.7526113249037933,343.22045079714127,302,412,0.7621822958568901,44
1819,1820,True,1370,0.7527472527472527,343.10934065934066,141,196,0.76217205836583,45
1820,1821,True,1371,0.7528830313014827,343.08511806699613,299,389,0.7621751266310766,46
1821,1822,True,1372,0.7530186608122942,343.2530186608123,649,840,0.7621858181889088,45
1822,1823,True,1373,0.7531541415249589,343.23148656061437,304,365,0.7622172494149778,44
1823,1824,True,1374,0.7532894736842105,343.54769736842104,920,1338,0.7620958179233247,45
1824,1825,True,1375,0.7534246575342466,343.79561643835615,796,997,0.762139778729028,46
1825,1826,True,1376,0.7535596933187295,343.9698795180723,662,904,0.7621070487339653,47
1826,1827,True,1377,0.7536945812807881,344.20525451559934,774,977,0.762142705650659,46
1827,1828,True,1378,0.7538293216630197,344.19967177242887,334,464,0.7621189235806194,47
1828,1829,False,1378,0.7534171678512849,344.0114816839803,0,0,0.7621189235806194,47
1829,1830,False,1378,0.7530054644808744,343.82349726775954,0,0,0.7621189235806194,47
1830,1831,True,1379,0.7531403604587658,343.8825778263244,452,592,0.7621199228740433,47
1831,1832,True,1380,0.7532751091703057,343.9989082969432,557,743,0.7621087306693239,47
1832,1833,True,1381,0.7534097108565194,344.290780141844,879,1143,0.7621182826993468,47
1833,1834,True,1382,0.7535441657579062,344.5229007633588,770,1003,0.7621250316619828,48
1834,1835,False,1382,0.753133514986376,344.3351498637602,0,0,0.7621250316619828,48
1835,1836,True,1383,0.7532679738562091,344.36165577342047,393,451,0.7621844413824364,48
1836,1837,True,1384,0.753402286336418,344.33913990201415,303,377,0.7622033069124158,48
1837,1838,False,1384,0.7529923830250272,344.151795429815,0,0,0.7622033069124158,48
1838,1839,True,1385,0.7531266992930941,344.1957585644372,425,496,0.7622598429179401,47
1839,1840,True,1386,0.7532608695652174,344.45978260869566,830,1128,0.7622239700212382,48
1840,1841,True,1387,0.7533948940793047,344.4481260184682,323,465,0.7621861880053414,49
1841,1842,False,1387,0.752985884907709,344.2611292073833,0,0,0.7621861880053414,49
1842,1843,False,1387,0.7525773195876289,344.0743353228432,0,0,0.7621861880053414,49
1843,1844,False,1387,0.7521691973969631,343.88774403470717,0,0,0.7621861880053414,49
1844,1845,True,1388,0.7523035230352304,343.78536585365856,155,205,0.7621846881488887,50
1845,1846,True,1389,0.7524377031419285,343.7854821235103,344,446,0.7621895709780241,50
1846,1847,True,1390,0.752571737953438,343.7671900378993,310,400,0.7621957221639349,49
1847,1848,True,1391,0.7527056277056277,343.8733766233766,540,659,0.7622409580459087,48
1848,1849,True,1392,0.7528393726338561,344.07138994050837,710,987,0.7621902420556762,47
1849,1850,True,1393,0.7529729729729729,344.11405405405407,423,525,0.7622176006245144,40
1850,1851,True,1394,0.7531064289573204,344.07077255537547,264,344,0.7622197514699846,39
1851,1852,True,1395,0.7532397408207343,344.2732181425486,719,921,0.7622400696255951,40
1852,1853,True,1396,0.7533729087965462,344.3189422558014,429,557,0.7622453648670121,41
1853,1854,True,1397,0.7535059331175836,344.554476806904,781,1006,0.7622622867486758,42
1854,1855,True,1398,0.7536388140161725,344.6970350404313,609,813,0.7622495082553495,42
1855,1856,True,1399,0.7537715517241379,344.875,675,886,0.7622490878085494,42
1856,1857,True,1400,0.7539041464728056,344.81744749596123,238,394,0.7621749015033388,43
1857,1858,True,1401,0.7540365984930032,344.75995694294943,238,281,0.7622032553119843,44
1858,1859,True,1402,0.7541689080150619,344.8628294782141,536,652,0.7622496768969744,45
1859,1860,True,1403,0.7543010752688172,345.1172043010753,818,1041,0.7622787684181527,45
1860,1861,True,1404,0.754433100483611,345.0720042987641,261,344,0.7622773156325375,46
1861,1862,True,1405,0.7545649838882922,345.3254564983888,817,1028,0.7623168886844439,47
1862,1863,True,1406,0.7546967257112185,345.21363392377884,137,150,0.7623437399985301,47
1863,1864,True,1407,0.7548283261802575,345.39270386266094,679,914,0.7623226845383285,48
1864,1865,True,1408,0.7549597855227882,345.4278820375335,411,528,0.7623327353538414,48
1865,1866,False,1408,0.7545551982851019,345.2427652733119,0,0,0.7623327353538414,48
1866,1867,True,1409,0.7546866630958757,345.2362078200321,333,412,0.7623551118891044,49
1867,1868,False,1409,0.7542826552462527,345.05139186295503,0,0,0.7623551118891044,49
1868,1869,True,1410,0.7544141252006421,345.0214018191546,289,393,0.762342573885205,48
1869,1870,True,1411,0.7545454545454545,345.1550802139037,595,790,0.7623340101079178,48
1870,1871,True,1412,0.7546766435061465,345.3794762159273,765,941,0.7623902199612083,48
1871,1872,False,1412,0.7542735042735043,345.19497863247864,0,0,0.7623902199612083,48
1872,1873,True,1413,0.7544046983449012,345.4586225306994,839,1206,0.7622954489226093,48
1873,1874,False,1413,0.7540021344717183,345.2742796157951,0,0,0.7622954489226093,48
1874,1875,False,1413,0.7536,345.0901333333333,0,0,0.7622954489226093,48
1875,1876,True,1414,0.753731343283582,345.0149253731343,204,232,0.7623274231427891,45
1876,1877,True,1415,0.753862546616942,345.2653169952051,815,1027,0.7623651727095094,46
1877,1878,True,1416,0.7539936102236422,345.25718849840257,330,447,0.7623525013050901,47
1878,1879,True,1417,0.7541245343267695,345.4821713677488,768,1006,0.7623537618523069,48
1879,1880,True,1418,0.7542553191489362,345.3872340425532,167,227,0.7623466537677179,48
1880,1881,True,1419,0.7543859649122807,345.5746943115364,698,1034,0.7622408045188518,45
1881,1882,True,1420,0.7545164718384697,345.615302869288,422,681,0.7621270492955766,45
1882,1883,True,1421,0.7546468401486989,345.65799256505574,426,553,0.7621323697303449,46
1883,1884,True,1422,0.7547770700636943,345.64171974522293,315,413,0.7621326498367332,47
1884,1885,False,1422,0.7543766578249337,345.4583554376658,0,0,0.7621326498367332,47
1885,1886,True,1423,0.7545068928950159,345.6850477200424,773,987,0.762156936324623,46
1886,1887,False,1423,0.7541070482246953,345.50185479597246,0,0,0.762156936324623,46
1887,1888,False,1423,0.753707627118644,345.3188559322034,0,0,0.762156936324623,46
1888,1889,True,1424,0.7538380095288513,345.2795129698253,271,381,0.7621342886989687,47
1889,1890,True,1425,0.753968253968254,345.289417989418,364,446,0.7621624209921471,47
1890,1891,False,1425,0.7535695399259651,345.10682178741405,0,0,0.7621624209921471,47
1891,1892,True,1426,0.7536997885835095,345.0845665961945,303,402,0.7621584645232686,47
1892,1893,False,1426,0.7533016376122557,344.9022715266772,0,0,0.7621584645232686,47
1893,1894,True,1427,0.7534318901795143,344.98468848996833,501,695,0.7621249887734285,48
1894,1895,True,1428,0.7535620052770449,344.910290237467,204,344,0.7620571655094819,49
1895,1896,True,1429,0.7536919831223629,344.9604430379747,440,509,0.7621178894282644,48
1896,1897,True,1430,0.7538218239325251,345.18608328940434,773,1056,0.7620808844922898,49
1897,1898,True,1431,0.7539515279241307,345.33245521601685,623,860,0.7620432270291009,50
1898,1899,False,1431,0.7535545023696683,345.1506055818852,0,0,0.7620432270291009,50
1899,1900,False,1431,0.7531578947368421,344.968947368421,0,0,0.7620432270291009,50
1900,1901,False,1431,0.7527617043661231,344.78748027354027,0,0,0.7620432270291009,50
1901,1902,False,1431,0.7523659305993691,344.6062039957939,0,0,0.7620432270291009,50
1902,1903,True,1432,0.7524960588544404,344.67630057803467,478,651,0.7620222105787785,50
1903,1904,False,1432,0.7521008403361344,344.49527310924367,0,0,0.7620222105787785,50
1904,1905,True,1433,0.7522309711286089,344.6404199475066,621,842,0.7619982753077693,50
1905,1906,False,1433,0.7518363064008394,344.4596012591815,0,0,0.7619982753077693,50
1906,1907,True,1434,0.7519664394336655,344.60776088096486,627,769,0.7620458456443391,46
1907,1908,True,1435,0.7520964360587002,344.4958071278826,131,144,0.762070500721146,47
1908,1909,True,1436,0.752226296490309,344.593504452593,531,705,0.7620632491563574,48
1909,1910,True,1437,0.7523560209424084,344.5979057591623,353,496,0.7620343237426148,48
1910,1911,True,1438,0.7524856096284668,344.65777080062793,459,618,0.7620205128798441,48
1911,1912,True,1439,0.7526150627615062,344.68357740585776,394,595,0.7619518342524828,49
1912,1913,False,1439,0.7522216414009409,344.50339780449553,0,0,0.7619518342524828,49
1913,1914,True,1440,0.7523510971786834,344.6891327063741,700,940,0.7619330846431912,47
1914,1915,True,1441,0.7524804177545692,344.66109660574415,291,351,0.7619602849619208,48
1915,1916,False,1441,0.7520876826722338,344.4812108559499,0,0,0.7619602849619208,48
1916,1917,True,1442,0.7522170057381325,344.66562336984873,698,887,0.7619858195288246,49
1917,1918,True,1443,0.7523461939520334,344.90198123044837,798,1137,0.7619070654020467,49
1918,1919,True,1444,0.7524752475247525,344.9791558103179,493,707,0.7618545098003112,49
1919,1920,False,1444,0.7520833333333333,344.7994791666667,0,0,0.7618545098003112,49
1920,1921,True,1445,0.7522123893805309,344.67204580947424,100,107,0.7618757759829885,50
1921,1922,True,1446,0.7523413111342352,344.7096774193548,417,582,0.7618454051729392,50
1922,1923,False,1446,0.7519500780031201,344.53042121684865,0,0,0.7618454051729392,49
1923,1924,True,1447,0.752079002079002,344.41268191268193,118,170,0.7618321681376758,50
1924,1925,False,1447,0.7516883116883117,344.23376623376623,0,0,0.7618321681376758,50
1925,1926,True,1448,0.7518172377985463,344.2933541017653,459,556,0.7618728651247118,49
1926,1927,True,1449,0.7519460300985988,344.23715620134925,236,261,0.7619155368308853,50
1927,1928,True,1450,0.7520746887966805,344.2048755186722,282,345,0.7619375112661357,50
1928,1929,True,1451,0.7522032141005702,344.2016588906169,338,426,0.7619529056149938,50
1929,1930,True,1452,0.7523316062176166,344.2103626943005,361,485,0.7619431025228127,50
1930,1931,True,1453,0.7524598653547385,344.45261522527187,812,1082,0.7619288723730363,50
1931,1932,False,1453,0.7520703933747412,344.2743271221532,0,0,0.7619288723730363,49
1932,1933,True,1454,0.752198654940507,344.4640455250905,711,864,0.7619891740956479,47
1933,1934,True,1455,0.7523267838676319,344.35263702171665,129,189,0.7619719937438431,48
1934,1935,True,1456,0.7524547803617571,344.44392764857884,521,733,0.7619290953321627,49
1935,1936,True,1457,0.7525826446280992,344.38429752066116,229,255,0.761968761392766,50
1936,1937,True,1458,0.7527103768714507,344.52762003097575,622,844,0.7619446686708127,51
1937,1938,False,1458,0.7523219814241486,344.3498452012384,0,0,0.7619446686708127,50
1938,1939,True,1459,0.7524497163486333,344.6028880866426,835,1082,0.7619567287352625,49
1939,1940,True,1460,0.7525773195876289,344.5340206185567,211,254,0.7619766366806622,50
1940,1941,True,1461,0.7527047913446677,344.8593508500773,976,1364,0.7619045450975527,49
1941,1942,True,1462,0.752832131822863,344.8094747682801,248,275,0.7619483265174221,50
1942,1943,False,1462,0.7524446731857951,344.6320123520329,0,0,0.7619483265174221,50
1943,1944,True,1463,0.7525720164609053,344.7150205761317,506,678,0.7619362731721516,51
1944,1945,False,1463,0.752185089974293,344.53778920308486,0,0,0.7619362731721516,51
1945,1946,False,1463,0.7517985611510791,344.36073997944504,0,0,0.7619362731721516,50
1946,1947,True,1464,0.7519260400616333,344.39804827940424,417,541,0.761941718889375,51
1947,1948,False,1464,0.7515400410677618,344.22125256673513,0,0,0.761941718889375,51
1948,1949,False,1464,0.7511544381734223,344.044638276039,0,0,0.761941718889375,51
1949,1950,False,1464,0.7507692307692307,343.86820512820515,0,0,0.761941718889375,50
1950,1951,True,1465,0.7508969759097899,343.9410558687852,486,670,0.7619138995021091,50
1951,1952,False,1465,0.7505122950819673,343.7648565573771,0,0,0.7619138995021091,49
1952,1953,True,1466,0.7506400409626216,343.6666666666667,152,215,0.7619004915260009,50
1953,1954,False,1466,0.7502558853633572,343.49078812691914,0,0,0.7619004915260009,50
1954,1955,True,1467,0.7503836317135549,343.4076726342711,181,241,0.7618975204585716,49
1955,1956,True,1468,0.7505112474437627,343.29959100204496,132,192,0.7618813133748523,49
1956,1957,True,1469,0.7506387327542157,343.53193663771077,798,1014,0.7619101585830093,49
1957,1958,True,1470,0.7507660878447395,343.60520939734425,487,601,0.7619431061702556,50
1958,1959,True,1471,0.7508933129147525,343.836651352731,797,1017,0.7619681106793591,50
1959,1960,True,1472,0.7510204081632653,343.8816326530612,432,533,0.7619973590434672,46
1960,1961,True,1473,0.7511473737888832,344.1035186129526,779,1025,0.7619950471626205,47
1961,1962,True,1474,0.7512742099898063,344.2252803261978,583,820,0.7619478481406812,48
1962,1963,True,1475,0.7514009169638308,344.1151299032094,128,168,0.7619478399758162,49
1963,1964,False,1475,0.7510183299389002,343.9399185336049,0,0,0.7619478399758162,48
1964,1965,True,1476,0.751145038167939,343.8356234096692,139,169,0.761959377925139,48
1965,1966,True,1477,0.7512716174974567,344.0091556459817,685,921,0.7619404910373793,46
1966,1967,True,1478,0.7513980681240467,344.2689374682257,855,1086,0.7619714712332497,46
1967,1968,True,1479,0.7515243902439024,344.2748983739837,356,379,0.7620470680331483,47
1968,1969,True,1480,0.7516505840528187,344.21381411884204,224,284,0.762055589286919,48
1969,1970,False,1480,0.751269035532995,344.0390862944162,0,0,0.762055589286919,48
1970,1971,True,1481,0.7513952308472857,344.21511922881785,691,944,0.7620237127158203,49
1971,1972,False,1481,0.7510141987829615,344.04056795131845,0,0,0.7620237127158203,49
1972,1973,True,1482,0.7511403953370501,344.19158641662443,642,769,0.7620865611109053,48
1973,1974,True,1483,0.7512664640324215,344.290780141844,540,725,0.76207253049389,46
1974,1975,True,1484,0.7513924050632912,344.433417721519,626,802,0.7620891308731599,47
1975,1976,False,1484,0.7510121457489879,344.2591093117409,0,0,0.7620891308731599,47
1976,1977,False,1484,0.7506322711178554,344.08497723823973,0,0,0.7620891308731599,47
1977,1978,True,1485,0.7507583417593529,344.3367037411527,842,1072,0.7621171499800826,47
1978,1979,False,1485,0.7503789792824659,344.16270843860536,0,0,0.7621171499800826,47
1979,1980,True,1486,0.7505050505050505,344.12929292929294,278,357,0.7621237762136079,48
1980,1981,False,1486,0.7501261988894498,343.9555779909137,0,0,0.7621237762136079,48
1981,1982,False,1486,0.7497477295660948,343.78203834510595,0,0,0.7621237762136079,48
1982,1983,False,1486,0.7493696419566314,343.6086737266767,0,0,0.7621237762136079,48
1983,1984,True,1487,0.7494959677419355,343.84979838709677,822,1179,0.7620382740486222,49
1984,1985,False,1487,0.74911838790932,343.6765743073048,0,0,0.7620382740486222,48
1985,1986,True,1488,0.7492447129909365,343.55790533736155,108,154,0.7620278272290486,49
1986,1987,True,1489,0.7493709109209864,343.6029189733266,433,596,0.7620042009960066,50
1987,1988,False,1489,0.7489939637826962,343.4300804828974,0,0,0.7620042009960066,50
1988,1989,False,1489,0.7486173956762192,343.25741578682755,0,0,0.7620042009960066,50
1989,1990,True,1490,0.7487437185929648,343.26231155778896,353,559,0.7619228208094033,49
1990,1991,False,1490,0.7483676544450025,343.08990457056757,0,0,0.7619228208094033,48
1991,1992,True,1491,0.7484939759036144,343.3403614457831,842,1197,0.7618448226312026,49
1992,1993,True,1492,0.7486201705970899,343.47666833918714,615,897,0.7617687348867332,45
1993,1994,True,1493,0.7487462387161484,343.58575727181545,561,666,0.7618284059659934,44
1994,1995,True,1494,0.7488721804511278,343.48370927318297,140,140,0.7618654780712824,45
1995,1996,True,1495,0.748997995991984,343.7244488977956,824,1147,0.7618101143258152,46
1996,1997,True,1496,0.7491236855282924,343.835252879319,565,731,0.7618191198415648,46
1997,1998,False,1496,0.7487487487487487,343.6631631631632,0,0,0.7618191198415648,46
1998,1999,True,1497,0.7488744372186094,343.65582791395695,329,487,0.761772539870171,46
1999,2000,True,1498,0.749,343.582,196,230,0.7617955904003406,46
