,place_id,result,success,acceptance_ratio,aver_revenue,revenue,cost,revenue_to_cost,inservice
1722,1723,True,1631,0.946604759141033,464.14219384793967,810,1111,0.765510910476278,36
1723,1724,True,1632,0.9466357308584686,464.07598607888633,350,431,0.7655301091267468,33
1724,1725,True,1633,0.9466666666666667,463.9408695652174,231,266,0.7655562900033577,34
1725,1726,True,1634,0.9466975666280417,463.88122827346467,361,495,0.7655391270093204,34
1726,1727,True,1635,0.9467284308048639,463.8141285466126,348,420,0.765564429186387,34
1727,1728,True,1636,0.9467592592592593,463.6203703703704,129,143,0.7655830870217949,35
1728,1729,True,1637,0.94679005205321,463.8126084441874,796,1059,0.7655690034730377,35
1729,1730,True,1638,0.9468208092485549,463.61560693641616,123,148,0.7655782583048091,36
1730,1731,True,1639,0.9468515309069901,463.7325245522819,666,913,0.7655468123396013,37
1731,1732,True,1640,0.9468822170900693,463.8625866050808,689,919,0.7655329601954496,35
1732,1733,True,1641,0.9469128678592037,464.1021350259665,879,1198,0.765496689750218,36
1733,1734,True,1642,0.9469434832756632,464.2843137254902,780,1019,0.7654966506449113,37
1734,1735,True,1643,0.9469740634005763,464.43746397694525,730,1011,0.7654549323362838,37
1735,1736,True,1644,0.9470046082949308,464.221198156682,89,93,0.7654718517019868,38
1736,1737,True,1645,0.947035118019574,464.1076568796776,267,347,0.7654731632651124,37
1737,1738,True,1646,0.9470655926352128,464.19620253164555,618,726,0.7655322468003705,37
1738,1739,True,1647,0.9470960322024152,464.0316273720529,178,188,0.7655645788664782,38
1739,1740,True,1648,0.9471264367816092,464.0683908045977,528,689,0.7655650775682177,38
1740,1741,True,1649,0.9471568064330844,464.1751866743251,650,831,0.7655781655582713,36
1741,1742,True,1650,0.947187141216992,464.3593570608496,785,1002,0.7655950981561298,36
1742,1743,True,1651,0.9472174411933448,464.22145725760186,224,331,0.7655672699645099,36
1743,1744,True,1652,0.9472477064220184,464.2196100917431,461,607,0.7655637718435585,37
1744,1745,True,1653,0.9472779369627508,464.45558739255017,876,1121,0.7655805886981517,37
1745,1746,True,1654,0.9473081328751431,464.34765177548684,276,364,0.7655780662036534,38
1746,1747,True,1655,0.9473382942186606,464.2530051516886,299,367,0.7655950884108699,39
1747,1748,True,1656,0.9473684210526315,464.1859267734554,347,453,0.7655952633689525,40
1748,1749,True,1657,0.9473985134362493,464.26014865637507,594,788,0.7655865051625805,40
1749,1750,True,1658,0.9474285714285714,464.3862857142857,685,913,0.7655733349913239,41
1750,1751,True,1659,0.9474585950885208,464.3432324386065,389,521,0.7655640475421521,39
1751,1752,True,1660,0.9474885844748858,464.6004566210046,915,1226,0.765541869303556,40
1752,1753,True,1661,0.9475185396463206,464.55276668568166,381,580,0.765482637168857,40
1753,1754,True,1662,0.9475484606613455,464.5963511972634,541,709,0.7654810147271836,41
1754,1755,True,1663,0.9475783475783476,464.76125356125357,754,1014,0.7654601830371555,42
1755,1756,True,1664,0.9476082004555809,464.7112756264237,377,495,0.7654583981742304,43
1756,1757,True,1665,0.9476380193511668,464.942515651679,871,1151,0.7654489881205597,44
1757,1758,True,1666,0.9476678043230944,464.7815699658703,182,232,0.7654531249121742,45
1758,1759,True,1667,0.9476975554292212,464.6884593519045,301,366,0.7654726452023749,46
1759,1760,False,1667,0.9471590909090909,464.4244318181818,0,0,0.7654726452023749,46
1760,1761,True,1668,0.9471890971039182,464.36626916524705,362,551,0.7654166951368018,45
1761,1762,True,1669,0.9472190692395006,464.3791146424518,487,641,0.7654132975120953,46
1762,1763,True,1670,0.9472490073737947,464.4923425978446,664,905,0.7653864739040505,44
1763,1764,True,1671,0.9472789115646258,464.47278911564626,430,558,0.7653891963847824,45
1764,1765,False,1671,0.9467422096317281,464.20963172804534,0,0,0.7653891963847824,45
1765,1766,True,1672,0.9467723669309174,464.12627406568515,317,373,0.7654186215037054,45
1766,1767,True,1673,0.9468024900962083,464.00056593095644,242,312,0.7654215990141529,46
1767,1768,False,1673,0.9462669683257918,463.7381221719457,0,0,0.7654215990141529,46
1768,1769,True,1674,0.9462973431317129,463.59185980780103,205,222,0.7654543384152431,47
1769,1770,True,1675,0.9463276836158192,463.41920903954804,158,216,0.7654474905701578,48
1770,1771,True,1676,0.9463579898362507,463.4110671936759,449,624,0.7654207803980893,46
1771,1772,True,1677,0.9463882618510158,463.3493227990971,354,416,0.765453955574947,47
1772,1773,True,1678,0.9464184997179921,463.2904681331077,359,453,0.7654653705976474,38
1773,1774,True,1679,0.9464487034949267,463.5479143179256,920,1146,0.765505191126353,39
1774,1775,True,1680,0.9464788732394366,463.69859154929577,731,948,0.765510121513972,40
1775,1776,True,1681,0.946509009009009,463.86655405405406,762,955,0.765538870407196,40
1776,1777,True,1682,0.9465391108610017,463.77940348902644,309,460,0.7654987924948913,41
1777,1778,True,1683,0.9465691788526435,463.87795275590554,639,822,0.7655078511483894,40
1778,1779,True,1684,0.9465992130410343,464.05171444631816,773,1174,0.765391304992787,41
1779,1780,True,1685,0.9466292134831461,463.96629213483146,312,410,0.7653896271197751,41
1780,1781,True,1686,0.9466591802358225,464.0342504211117,585,754,0.7653969400607542,42
1781,1782,True,1687,0.94668911335578,464.11503928170595,608,867,0.7653454892391177,43
1782,1783,True,1688,0.9467190128996074,464.2512619181155,707,870,0.7653835378184128,44
1783,1784,True,1689,0.9467488789237668,464.0829596412556,164,187,0.7654028348390103,42
1784,1785,True,1690,0.9467787114845938,464.23977591036413,744,894,0.7654580085684357,42
1785,1786,True,1691,0.9468085106382979,464.49776035834265,925,1168,0.7654865623494804,39
1786,1787,True,1692,0.9468382764409625,464.36094012311133,220,296,0.7654804887633505,40
1787,1788,True,1693,0.9468680089485458,464.4082774049217,549,681,0.765506032415649,38
1788,1789,True,1694,0.9468977082168809,464.2956959195081,263,339,0.7655092520058762,39
1789,1790,True,1695,0.946927374301676,464.52290502793295,871,1138,0.7655091143435832,40
1790,1791,True,1696,0.9469570072585148,464.4958123953099,416,526,0.765521391776768,37
1791,1792,True,1697,0.9469866071428571,464.35770089285717,217,297,0.7655118612945633,38
1792,1793,True,1698,0.947016174010039,464.31846068042387,394,536,0.7654968604002174,39
1793,1794,True,1699,0.9470457079152731,464.22630992196207,299,410,0.76548320770169,40
1794,1795,True,1700,0.947075208913649,464.27130919220053,545,693,0.7654965453005617,39
1795,1796,True,1701,0.9471046770601337,464.488864142539,855,1160,0.7654662871551501,40
1796,1797,True,1702,0.9471341124095715,464.4318308291597,362,402,0.7655160774299593,40
1797,1798,True,1703,0.9471635150166852,464.4471635150167,492,576,0.7655628896222956,41
1798,1799,True,1704,0.9471928849360756,464.49193996664815,545,726,0.7655529964471758,42
1799,1800,True,1705,0.9472222222222222,464.62388888888887,702,919,0.7655515838325957,38
1800,1801,True,1706,0.9472515269294837,464.5158245419212,270,300,0.7655884950285748,35
1801,1802,True,1707,0.9472807991120976,464.43451720310765,318,412,0.7655908529149976,36
1802,1803,True,1708,0.947310038824182,464.4575707154742,506,635,0.7656090006143764,35
1803,1804,True,1709,0.947339246119734,464.2710643015521,128,150,0.7656210292684621,32
1804,1805,True,1710,0.9473684210526315,464.5113573407202,898,1193,0.7656069799613746,32
1805,1806,True,1711,0.9473975636766334,464.3776301218162,223,281,0.7656141593695911,33
1806,1807,True,1712,0.9474266740453791,464.32152739346986,363,459,0.7656247290977529,34
1807,1808,True,1713,0.9474557522123894,464.2804203539823,390,471,0.7656515370147745,34
1808,1809,True,1714,0.9474847982310669,464.0972913211719,133,160,0.7656611090135393,35
1809,1810,True,1715,0.9475138121546961,464.22486187845305,695,906,0.7656623036744632,36
1810,1811,True,1716,0.9475427940364439,464.45665378244064,884,1247,0.7655978788686936,35
1811,1812,True,1717,0.9475717439293598,464.2836644591612,151,196,0.7655987368670115,36
1812,1813,True,1718,0.9476006618863761,464.1842250413679,284,382,0.7655910417862571,37
1813,1814,True,1719,0.9476295479603087,464.0270121278942,179,202,0.7656131899996271,36
1814,1815,True,1720,0.9476584022038568,464.04462809917356,496,634,0.7656228268487637,33
1815,1816,True,1721,0.9476872246696035,463.9515418502203,295,362,0.7656390427421883,34
1816,1817,True,1722,0.9477160154100165,463.8508530544854,281,340,0.7656578319820126,34
1817,1818,True,1723,0.9477447744774478,464.1012101210121,919,1187,0.7656670556697962,35
1818,1819,True,1724,0.9477735019241341,464.3776800439802,967,1249,0.7656767381761059,36
1819,1820,True,1725,0.9478021978021978,464.2576923076923,246,287,0.7657005268700079,35
1820,1821,True,1726,0.9478308621636463,464.49258649093906,892,1104,0.7657427743205245,36
1821,1822,True,1727,0.9478594950603733,464.6015367727772,663,890,0.765726029677284,37
1822,1823,True,1728,0.947888096544158,464.72682391662096,693,811,0.7657911078610471,37
1823,1824,True,1729,0.9479166666666666,464.749451754386,506,640,0.7658054660447737,36
1824,1825,True,1730,0.947945205479452,464.8350684931507,621,790,0.7658199223097985,37
1825,1826,True,1731,0.947973713033954,464.710295728368,237,309,0.7658202486909341,36
1826,1827,True,1732,0.9480021893814997,464.7591680350301,554,700,0.7658364164070631,34
1827,1828,True,1733,0.9480306345733042,464.7407002188184,431,584,0.7658217692544843,33
1828,1829,True,1734,0.9480590486604702,464.56314926189174,140,194,0.7658140457134617,34
1829,1830,True,1735,0.9480874316939891,464.7907103825137,881,1180,0.7657936436481498,35
1830,1831,True,1736,0.9481157837247406,464.70671764063354,311,377,0.7658137104809117,36
1831,1832,True,1737,0.9481441048034934,464.90829694323145,834,1056,0.7658364602075471,33
1832,1833,True,1738,0.9481723949809057,464.71031096563013,102,102,0.765857934699052,34
1833,1834,True,1739,0.9482006543075245,464.57688113413303,220,253,0.7658815196208858,35
1834,1835,True,1740,0.9482288828337875,464.56566757493187,444,608,0.7658620640088546,36
1835,1836,True,1741,0.9482570806100218,464.4259259259259,208,278,0.7658576543012501,36
1836,1837,True,1742,0.9482852476864453,464.3620032661949,347,443,0.7658645899640605,33
1837,1838,True,1743,0.9483133841131665,464.59521218716,893,1087,0.765918859381615,33
1838,1839,True,1744,0.9483414899401849,464.46547036432844,226,256,0.7659456938914595,34
1839,1840,True,1745,0.9483695652173914,464.3538043478261,259,314,0.7659622725406419,32
1840,1841,True,1746,0.9483976099945681,464.3432916892993,445,551,0.7659828408861808,29
1841,1842,True,1747,0.9484256243213898,464.44082519001086,644,829,0.765990899437169,28
1842,1843,True,1748,0.9484536082474226,464.44438415626695,471,553,0.7660333253684647,29
1843,1844,True,1749,0.9484815618221258,464.5347071583514,631,770,0.7660701302208863,28
1844,1845,True,1750,0.948509485094851,464.7685636856369,896,1155,0.7660801263610797,28
1845,1846,True,1751,0.948537378114843,464.5736728060672,105,105,0.7661020673785126,28
1846,1847,True,1752,0.9485652409312398,464.51218191662156,351,444,0.766111756516987,29
1847,1848,True,1753,0.9485930735930735,464.45454545454544,358,449,0.7661242669570573,29
1848,1849,True,1754,0.9486208761492698,464.6819902650081,885,1272,0.7660444614043127,30
1849,1850,True,1755,0.9486486486486486,464.892972972973,855,1051,0.7660888983506035,31
1850,1851,True,1756,0.9486763911399244,465.07563479200434,803,1119,0.766040620339357,30
1851,1852,True,1757,0.9487041036717062,465.0350971922246,390,527,0.766028431938479,31
1852,1853,True,1758,0.9487317862924987,465.04641122504046,486,578,0.7660668677553191,32
1853,1854,True,1759,0.9487594390507011,465.294498381877,925,1248,0.766039294039294,33
1854,1855,True,1760,0.9487870619946092,465.3832884097035,630,924,0.765970246191603,32
1855,1856,True,1761,0.9488146551724138,465.21713362068965,157,161,0.7660001242004595,32
1856,1857,True,1762,0.9488422186322025,465.39633817986,798,989,0.7660359564225815,33
1857,1858,True,1763,0.9488697524219591,465.29386437029063,275,352,0.7660407017494114,31
1858,1859,True,1764,0.9488972565895643,465.1775147928994,249,276,0.7660739865364666,32
1859,1860,True,1765,0.9489247311827957,465.08978494623653,302,430,0.7660497123329765,29
1860,1861,True,1766,0.9489521762493284,465.2794196668458,818,1048,0.7660631422492159,29
1861,1862,True,1767,0.9489795918367347,465.4720730397422,824,1031,0.7660933621841787,29
1862,1863,True,1768,0.9490069779924852,465.6226516371444,746,908,0.7661378642766047,30
1863,1864,True,1769,0.9490343347639485,465.5075107296137,251,288,0.7661646646628969,31
1864,1865,True,1770,0.9490616621983914,465.4809651474531,416,481,0.7662065660323403,32
1865,1866,True,1771,0.9490889603429796,465.66345123258304,806,1033,0.7662193597085127,32
1866,1867,True,1772,0.9491162292447777,465.7911087305838,704,893,0.7662367757209859,33
1867,1868,True,1773,0.9491434689507494,465.97537473233405,810,1074,0.7662253865052601,32
1868,1869,True,1774,0.9491706795077581,465.8710540395934,271,396,0.7661968534216114,32
1869,1870,True,1775,0.9491978609625669,465.8331550802139,395,495,0.7662106914919817,32
1870,1871,True,1776,0.9492250133618386,465.92677712453235,641,800,0.7662353301034364,32
1871,1872,True,1777,0.9492521367521367,465.80555555555554,239,311,0.7662359459233842,33
1872,1873,True,1778,0.9492792311799253,465.63534436732516,147,165,0.7662540195751112,33
1873,1874,True,1779,0.9493062966915689,465.8692636072572,904,1245,0.7662101498562872,34
1874,1875,True,1780,0.9493333333333334,465.87626666666665,479,649,0.766194124241058,35
1875,1876,True,1781,0.9493603411513859,465.89658848614073,504,629,0.7662134666078725,36
1876,1877,True,1782,0.9493873201917954,466.17741076185405,993,1383,0.7661550881457263,37
1877,1878,True,1783,0.9494142705005325,466.2630457933972,627,726,0.7662170155721151,33
1878,1879,True,1784,0.9494411921234699,466.40021287919103,724,866,0.7662698766610881,33
1879,1880,True,1785,0.949468085106383,466.34627659574465,365,412,0.7663129648891258,34
1880,1881,True,1786,0.9494949494949495,466.17543859649123,145,175,0.7663224864869589,34
1881,1882,True,1787,0.9495217853347503,466.2353878852285,579,784,0.7663034507693557,35
1882,1883,True,1788,0.9495485926712692,466.0557620817844,128,154,0.7663121734749211,36
1883,1884,False,1788,0.9490445859872612,465.8083864118896,0,0,0.7663121734749211,36
1884,1885,True,1789,0.9490716180371352,465.8212201591512,490,666,0.7662944018906175,36
1885,1886,True,1790,0.9490986214209968,465.73064687168613,295,334,0.7663284775907933,37
1886,1887,True,1791,0.9491255961844197,465.80392156862746,604,794,0.7663245849814777,37
1887,1888,True,1792,0.9491525423728814,466.0238347457627,881,1136,0.7663336913057982,38
1888,1889,True,1793,0.9491794600317628,465.99417681312866,410,494,0.7663610554165974,38
1889,1890,True,1794,0.9492063492063492,465.96031746031747,402,515,0.7663674289165308,37
1890,1891,True,1795,0.9492332099418297,465.934955050238,418,579,0.7663450524083669,37
1891,1892,True,1796,0.9492600422832981,465.9207188160677,439,587,0.7663356248935068,36
1892,1893,True,1797,0.9492868462757528,465.9339672477549,491,614,0.7663534105699604,35
1893,1894,True,1798,0.9493136219640972,465.91077085533266,422,551,0.7663531841389246,33
1894,1895,True,1799,0.9493403693931398,466.1118733509235,847,1098,0.7663579944315795,33
1895,1896,True,1800,0.9493670886075949,466.0886075949367,422,526,0.7663743813399914,33
1896,1897,True,1801,0.9493937796520823,466.1396942540854,563,688,0.7664053528170326,34
1897,1898,True,1802,0.9494204425711275,466.04583772391993,288,394,0.7663932544258732,34
1898,1899,True,1803,0.9494470774091627,466.1453396524487,655,850,0.7663963415637183,35
1899,1900,True,1804,0.9494736842105264,466.2631578947368,690,949,0.7663640657521164,36
1900,1901,True,1805,0.9495002630194634,466.06943713834823,98,114,0.7663732644114828,37
1901,1902,True,1806,0.9495268138801262,465.8727655099895,92,114,0.7663772718702376,38
1902,1903,True,1807,0.9495533368365738,466.0851287440883,870,1166,0.7663568843898072,39
1903,1904,True,1808,0.9495798319327731,466.0367647058824,374,416,0.7664045576564967,39
1904,1905,True,1809,0.9496062992125984,466.21994750656165,815,1025,0.7664299589321142,39
1905,1906,True,1810,0.9496327387198321,466.15320041972717,339,365,0.7664810753827281,38
1906,1907,True,1811,0.9496591504981646,466.08285264813844,332,398,0.7665043084713723,37
1907,1908,True,1812,0.949685534591195,466.103249475891,505,607,0.7665385546935268,37
1908,1909,True,1813,0.9497118910424306,466.0728129910948,408,491,0.7665658057301189,38
1909,1910,True,1814,0.949738219895288,465.98638743455496,301,359,0.7665880297976027,39
1910,1911,True,1815,0.9497645211930926,466.2328623757195,937,1295,0.7665400816292819,40
1911,1912,True,1816,0.9497907949790795,466.1652719665272,337,416,0.7665556648755014,41
1912,1913,True,1817,0.9498170412963931,466.3653946680606,849,1152,0.7665263906740808,41
1913,1914,True,1818,0.9498432601880877,466.19905956112854,148,174,0.766538953842982,42
1914,1915,True,1819,0.9498694516971279,466.0569190600522,194,251,0.7665403269373309,41
1915,1916,True,1820,0.9498956158663883,466.0882045929019,526,677,0.7665463803371336,42
1916,1917,True,1821,0.9499217527386542,466.1945748565467,670,886,0.7665385235580898,43
1917,1918,True,1822,0.9499478623566214,466.3060479666319,680,838,0.7665707854998878,40
1918,1919,True,1823,0.9499739447628973,466.12402292860867,117,128,0.7665869649055148,41
1919,1920,True,1824,0.95,466.2234375,657,813,0.7666158814657996,36
1920,1921,True,1825,0.9500260281103592,466.461738677772,924,1207,0.7666147646872621,36
1921,1922,True,1826,0.9500520291363164,466.51248699271594,564,718,0.7666263675755908,35
1922,1923,True,1827,0.9500780031201248,466.4804992199688,405,545,0.7666154189310104,35
1923,1924,True,1828,0.9501039501039501,466.5025987525988,509,714,0.7665826534124441,36
1924,1925,True,1829,0.9501298701298702,466.6561038961039,762,1078,0.7665277214838834,35
1925,1926,True,1830,0.9501557632398754,466.51869158878503,202,265,0.7665267576075551,34
1926,1927,True,1831,0.9501816294758693,466.5651271406331,556,670,0.7665629316371946,35
1927,1928,True,1832,0.950207468879668,466.5539419087137,445,529,0.7665965847643024,34
1928,1929,True,1833,0.9502332814930016,466.419388284085,207,284,0.766587456642523,35
1929,1930,True,1834,0.950259067357513,466.2663212435233,171,239,0.7665770517721942,35
1930,1931,True,1835,0.9502848265147592,466.1160020714656,176,220,0.7665833143121897,34
1931,1932,True,1836,0.9503105590062112,466.101966873706,439,518,0.7666189928914996,32
1932,1933,True,1837,0.950336264873254,466.0558717020176,377,518,0.7666018816033112,32
1933,1934,True,1838,0.9503619441571872,466.1985522233712,742,965,0.7666037769537969,33
1934,1935,True,1839,0.9503875968992248,466.11472868217055,304,392,0.7666067444380698,33
1935,1936,True,1840,0.9504132231404959,466.22469008264466,679,871,0.7666163295951405,33
1936,1937,True,1841,0.9504388229220444,466.3133711925658,638,812,0.7666294915668541,33
1937,1938,True,1842,0.9504643962848297,466.29566563467495,432,574,0.7666226664472311,34
1938,1939,True,1843,0.9504899432697267,466.2119649303765,304,402,0.7666191196624106,35
1939,1940,True,1844,0.9505154639175257,466.3927835051546,817,1105,0.7665936054644243,36
1940,1941,True,1845,0.9505409582689336,466.2699639361154,228,272,0.7666101116333676,37
1941,1942,True,1846,0.9505664263645726,466.18331616889805,298,357,0.7666307059423262,38
1942,1943,True,1847,0.950591868244982,466.10036026762737,305,372,0.7666474786038991,39
1943,1944,True,1848,0.9506172839506173,466.17283950617286,607,807,0.766637594038391,40
1944,1945,True,1849,0.950642673521851,466.16452442159385,450,692,0.7665695233892097,40
1945,1946,True,1850,0.9506680369989723,466.28879753340186,708,822,0.7666353219089718,36
1946,1947,True,1851,0.9506933744221879,466.51926040061636,915,1179,0.7666447218494417,37
1947,1948,True,1852,0.9507186858316222,466.47792607802876,386,576,0.7665978271689925,38
1948,1949,True,1853,0.9507439712673166,466.39815289892255,311,399,0.7666021513537674,38
1949,1950,True,1854,0.9507692307692308,466.5148717948718,694,853,0.7666359350692472,39
1950,1951,True,1855,0.9507944643772425,466.4577139928242,355,381,0.7666889357109821,38
1951,1952,True,1856,0.9508196721311475,466.38012295081967,315,357,0.766723712180677,39
1952,1953,True,1857,0.9508448540706606,466.3456221198157,399,480,0.7667497870076341,40
1953,1954,True,1858,0.9508700102354145,466.4825997952917,734,1034,0.7667003120610327,39
1954,1955,True,1859,0.9508951406649616,466.2782608695652,67,105,0.7666889547719674,40
1955,1956,True,1860,0.950920245398773,466.2244376278119,361,494,0.7666740369021807,41
1956,1957,True,1861,0.9509453244762391,466.3357179356157,684,894,0.7666728552550777,42
1957,1958,True,1862,0.95097037793667,466.6133810010214,1010,1416,0.7666094133224365,40
1958,1959,True,1863,0.9509954058192955,466.8703420112302,970,1303,0.7665851969940037,41
1959,1960,True,1864,0.9510204081632653,467.00357142857143,728,981,0.7665650807369461,42
1960,1961,True,1865,0.9510453850076491,467.1422743498215,739,997,0.766543939216441,41
1961,1962,True,1866,0.9510703363914373,467.3119266055046,800,1062,0.7665321764836698,40
1962,1963,True,1867,0.9510952623535405,467.412633723892,665,838,0.7665510961101457,41
1963,1964,True,1868,0.9511201629327902,467.3599796334012,364,430,0.7665798110891189,41
1964,1965,True,1869,0.9511450381679389,467.52468193384226,791,1137,0.7665125608350918,42
1965,1966,True,1870,0.9511698880976602,467.70651068158696,825,1153,0.7664635569485196,43
1966,1967,True,1871,0.951194712760549,467.5973563802745,253,313,0.7664744711010815,42
1967,1968,True,1872,0.9512195121951219,467.7855691056911,838,1030,0.766514879398646,39
1968,1969,True,1873,0.9512442864398172,467.6947689182326,289,390,0.7665066051391154,40
1969,1970,True,1874,0.9512690355329949,467.7426395939086,562,650,0.7665596561910648,40
1970,1971,True,1875,0.9512937595129376,467.7371892440386,457,658,0.7665202486694753,38
1971,1972,True,1876,0.9513184584178499,467.66379310344826,323,365,0.7665561730416612,37
1972,1973,True,1877,0.9513431322858591,467.5859097820578,314,410,0.7665559337131158,38
1973,1974,True,1878,0.9513677811550152,467.40273556231006,106,146,0.7665510176613977,39
1974,1975,True,1879,0.9513924050632911,467.28506329113924,235,326,0.7665386455453965,40
1975,1976,True,1880,0.951417004048583,467.3886639676113,672,890,0.7665301637205381,40
1976,1977,True,1881,0.9514415781487102,467.3849266565503,460,599,0.766530867546499,41
1977,1978,True,1882,0.9514661274014156,467.32204246713854,343,447,0.7665311666600326,42
1978,1979,True,1883,0.9514906518443659,467.4092976250632,640,848,0.7665228646813927,43
1979,1980,True,1884,0.9515151515151515,467.5060606060606,659,894,0.7665011104247437,44
1980,1981,True,1885,0.9515396264512872,467.3876829883897,233,286,0.7665125189166277,43
1981,1982,True,1886,0.9515640766902119,467.22754793138245,150,178,0.7665237436988354,44
1982,1983,True,1887,0.9515885022692889,467.2985375693394,608,802,0.766518158476382,45
1983,1984,True,1888,0.9516129032258065,467.1063508064516,86,111,0.7665189165135816,43
1984,1985,True,1889,0.9516372795969773,467.2750629722922,802,1112,0.7664772938556442,41
1985,1986,True,1890,0.9516616314199395,467.5005035246727,915,1152,0.7665037270275336,40
1986,1987,True,1891,0.9516859587317564,467.5928535480624,651,893,0.7664761009091059,40
1987,1988,True,1892,0.9517102615694165,467.4004024144869,85,101,0.7664823584630956,41
1988,1989,True,1893,0.951734539969834,467.24534942182004,159,168,0.7665072922654891,42
1989,1990,True,1894,0.9517587939698492,467.0959798994975,170,232,0.766500835751529,42
1990,1991,True,1895,0.951783023606228,467.11049723756906,496,634,0.7665091093409379,42
1991,1992,True,1896,0.9518072289156626,467.1551204819277,556,731,0.7665055525078951,42
1992,1993,False,1896,0.951329653788259,466.920722528851,0,0,0.7665055525078951,42
1993,1994,True,1897,0.9513540621865597,466.7657973921765,158,210,0.7665031097231556,37
1994,1995,True,1898,0.9513784461152882,466.74436090225566,424,468,0.7665568474814032,38
1995,1996,True,1899,0.9514028056112225,466.66082164328657,300,357,0.76657852439467,38
1996,1997,True,1900,0.9514271407110666,466.74161241862794,628,818,0.7665792964711707,39
1997,1998,True,1901,0.9514514514514515,466.76526526526527,514,743,0.7665336228734501,40
1998,1999,True,1902,0.9514757378689345,466.89494747373686,726,934,0.7665418832171462,40
1999,2000,True,1903,0.9515,466.786,249,321,0.7665442972599489,41
