,place_id,result,success,acceptance_ratio,aver_revenue,revenue,cost,revenue_to_cost,inservice
1716,1717,True,1490,0.8677926616191031,418.91904484566106,361,477,0.7606995249355935,41
1717,1718,True,1491,0.8678696158323632,419.1466821885914,810,1053,0.7607090150209854,40
1718,1719,True,1492,0.8679464805119256,419.3659104130308,796,1117,0.76065234044439,41
1719,1720,True,1493,0.8680232558139535,419.1941860465116,124,142,0.7606692071047867,42
1720,1721,False,1493,0.8675188843695526,418.95061011040093,0,0,0.7606692071047867,42
1721,1722,True,1494,0.867595818815331,419.12775842044135,724,968,0.7606562145618421,40
1722,1723,True,1495,0.8676726639582124,419.0185722576901,231,293,0.760664777917438,41
1723,1724,True,1496,0.8677494199535963,419.27494199535965,861,1142,0.7606566968791008,41
1724,1725,True,1497,0.8678260869565217,419.4846376811594,781,1004,0.7606748837087067,42
1725,1726,True,1498,0.8679026651216686,419.28331402085746,72,76,0.7606897979820276,43
1726,1727,True,1499,0.8679791546033584,419.2420382165605,348,414,0.7607245486018083,42
1727,1728,True,1500,0.8680555555555556,419.2858796296296,495,700,0.7606851695337886,43
1728,1729,True,1501,0.8681318681318682,419.4945054945055,780,1097,0.7606280451611956,42
1729,1730,True,1502,0.8682080924855491,419.3034682080925,89,91,0.7606487894443786,43
1730,1731,True,1503,0.8682842287694974,419.21548238012707,267,343,0.7606551809441549,42
1731,1732,True,1504,0.8683602771362586,419.2782909930716,528,700,0.7606505107384969,43
1732,1733,True,1505,0.8684362377380266,419.1073283323716,123,168,0.7606454950652658,44
1733,1734,True,1506,0.8685121107266436,418.9400230680508,129,151,0.7606603037648624,44
1734,1735,True,1507,0.8685878962536023,419.05475504322766,618,908,0.7605842730010681,44
1735,1736,True,1508,0.868663594470046,419.2102534562212,689,913,0.7605786153531012,45
1736,1737,True,1509,0.8687392055267703,419.3891767415083,730,1001,0.7605458966400337,45
1737,1738,False,1509,0.8682393555811277,419.14787111622553,0,0,0.7605458966400337,45
1738,1739,True,1510,0.8683151236342725,419.28982173663024,666,872,0.7605488213837567,45
1739,1740,False,1510,0.867816091954023,419.0488505747126,0,0,0.7605488213837567,43
1740,1741,True,1511,0.867892016082711,418.9666858127513,276,323,0.7605804602974666,41
1741,1742,True,1512,0.8679678530424799,418.94489092996554,381,428,0.7606382756967461,42
1742,1743,True,1513,0.868043602983362,419.0774526678141,650,801,0.7606806899374232,43
1743,1744,False,1513,0.867545871559633,418.83715596330273,0,0,0.7606806899374232,43
1744,1745,True,1514,0.867621776504298,419.09914040114614,876,1186,0.7606534733583858,42
1745,1746,True,1515,0.8676975945017182,418.9873997709049,224,243,0.7606941945949318,41
1746,1747,True,1516,0.867773325701202,419.1396680022896,685,973,0.7606368999327906,42
1747,1748,True,1517,0.8678489702517163,419.0028604118993,180,229,0.7606429381488267,42
1748,1749,True,1518,0.8679245283018868,418.96169239565467,347,414,0.7606762544819611,43
1749,1750,True,1519,0.868,418.89314285714283,299,363,0.7606999913870841,44
1750,1751,True,1520,0.8680753854940034,418.99314677327243,594,722,0.7607464192428175,42
1751,1752,True,1521,0.8681506849315068,419.20205479452056,785,1061,0.760723474600498,43
1752,1753,True,1522,0.8682258984597833,419.40958357102113,783,1100,0.7606678171479652,44
1753,1754,True,1523,0.8683010262257697,419.27423033067276,182,232,0.7606735320402489,44
1754,1755,False,1523,0.8678062678062678,419.03532763532763,0,0,0.7606735320402489,44
1755,1756,False,1523,0.8673120728929385,418.79669703872435,0,0,0.7606735320402489,44
1756,1757,True,1524,0.8673875924871941,418.69607285145133,242,334,0.7606610568720673,45
1757,1758,True,1525,0.8674630261660978,418.9533560864619,871,1263,0.7605684126392401,45
1758,1759,True,1526,0.8675383740761796,418.89539511085843,317,446,0.760545484384725,45
1759,1760,True,1527,0.8676136363636363,418.8715909090909,377,485,0.7605538773893236,45
1760,1761,True,1528,0.8676888131743328,418.91027825099377,487,584,0.7605980435015713,46
1761,1762,True,1529,0.8677639046538025,418.8433598183882,301,401,0.7605939212426711,46
1762,1763,True,1530,0.867838910947249,418.8264322178106,389,459,0.7606350102394422,45
1763,1764,False,1530,0.8673469387755102,418.5890022675737,0,0,0.7606350102394422,45
1764,1765,True,1531,0.8674220963172804,418.5235127478754,303,401,0.7606329357663076,46
1765,1766,True,1532,0.8674971687429218,418.6483578708947,639,853,0.7606228330984249,46
1766,1767,True,1533,0.8675721561969439,418.8251273344652,731,950,0.7606314750863344,46
1767,1768,True,1534,0.8676470588235294,418.7929864253394,362,536,0.7605845324480018,45
1768,1769,True,1535,0.8677218767665348,418.93159977388353,664,835,0.7606142060552318,46
1769,1770,False,1535,0.867231638418079,418.6949152542373,0,0,0.7606142060552318,46
1770,1771,True,1536,0.8673066064370413,418.5477131564088,158,187,0.760630383430578,47
1771,1772,False,1536,0.8668171557562077,418.3115124153499,0,0,0.760630383430578,47
1772,1773,False,1536,0.8663282571912013,418.0755781161873,0,0,0.760630383430578,46
1773,1774,True,1537,0.8664036076662909,418.35851183765504,920,1198,0.760639366373002,46
1774,1775,False,1537,0.8659154929577465,418.12281690140844,0,0,0.760639366373002,46
1775,1776,True,1538,0.865990990990991,418.00281531531533,205,285,0.7606272944392475,46
1776,1777,True,1539,0.8660664040517726,417.9414743950478,309,427,0.7606111254490858,45
1777,1778,True,1540,0.8661417322834646,417.9083239595051,359,483,0.760602552330765,45
1778,1779,True,1541,0.8662169758291175,418.09162450815063,744,953,0.7606221315029493,45
1779,1780,True,1542,0.8662921348314607,418.0320224719101,312,464,0.7605802961787866,46
1780,1781,True,1543,0.8663672094329029,417.9449747332959,263,412,0.7605288432065718,45
1781,1782,True,1544,0.8664421997755332,418.01851851851853,549,761,0.7604984578882512,46
1782,1783,True,1545,0.8665171060011218,417.8760515984296,164,210,0.7605028421646792,47
1783,1784,False,1545,0.8660313901345291,417.64181614349775,0,0,0.7605028421646792,46
1784,1785,True,1546,0.8661064425770308,417.60616246498597,354,428,0.7605319245535582,47
1785,1786,True,1547,0.8661814109742442,417.8902575587906,925,1276,0.7604856253470754,47
1786,1787,True,1548,0.8662562954672636,418.05204252937887,707,1059,0.7603855165632882,48
1787,1788,True,1549,0.866331096196868,417.94127516778525,220,291,0.7603842220673305,47
1788,1789,True,1550,0.8664058133035215,417.9100055897149,362,468,0.7603904669595101,48
1789,1790,True,1551,0.8664804469273742,417.8435754189944,299,433,0.7603597155945209,48
1790,1791,True,1552,0.8665549972082636,418.00223338916805,702,976,0.7603189788776022,48
1791,1792,True,1553,0.8666294642857143,417.9888392857143,394,529,0.7603106465781068,48
1792,1793,True,1554,0.8667038482989403,418.23257110987174,855,1174,0.7602725212780518,45
1793,1794,True,1555,0.866778149386845,418.4849498327759,871,1176,0.7602491491320185,44
1794,1795,True,1556,0.8668523676880223,418.5259052924791,492,603,0.7602831223611611,42
1795,1796,True,1557,0.8669265033407573,418.6185968819599,585,793,0.7602650171854666,43
1796,1797,True,1558,0.8670005564830273,418.6889259877574,545,700,0.7602779661222473,42
1797,1798,True,1559,0.8670745272525028,418.7591768631813,545,791,0.7602210402177688,43
1798,1799,True,1560,0.8671484157865481,418.64702612562536,217,269,0.7602336583972374,44
1799,1800,True,1561,0.8672222222222222,418.6455555555556,416,512,0.7602606566457053,45
1800,1801,True,1562,0.8672959466962799,418.58967240421987,318,429,0.7602524359178635,44
1801,1802,True,1563,0.867369589345172,418.55882352941177,363,555,0.7601930308524824,44
1802,1803,True,1564,0.8674431503050472,418.4004437049362,133,150,0.7602121486653035,44
1803,1804,True,1565,0.8675166297117517,418.38470066518846,390,478,0.7602389602750199,45
1804,1805,True,1566,0.867590027700831,418.30249307479227,270,355,0.7602390762377713,46
1805,1806,True,1567,0.8676633444075305,418.6063122923588,967,1230,0.7602711623051813,45
1806,1807,True,1568,0.8677365799667958,418.6546762589928,506,688,0.7602540112594641,45
1807,1808,True,1569,0.8678097345132744,418.55918141592923,246,320,0.7602567425562139,45
1808,1809,True,1570,0.8678828081813157,418.82421227197347,898,1210,0.760234757235572,45
1809,1810,True,1571,0.8679558011049724,418.6635359116022,128,172,0.7602319879290834,41
1810,1811,True,1572,0.8680287134180011,418.81612368856986,695,869,0.7602664274366132,41
1811,1812,True,1573,0.8681015452538632,418.7080573951435,223,241,0.7603062874917575,41
1812,1813,True,1574,0.8681742967457253,418.96469939327085,884,1156,0.7603113783004118,39
1813,1814,True,1575,0.8682469680264608,419.2194046306505,881,1205,0.7602762117756914,40
1814,1815,True,1576,0.8683195592286501,419.4947658402204,919,1325,0.7601879844883842,40
1815,1816,True,1577,0.8683920704845814,419.56883259911893,554,729,0.7601878078541277,41
1816,1817,True,1578,0.868464501926252,419.4925701706109,281,374,0.7601845064452589,42
1817,1818,True,1579,0.8685368536853685,419.36028602860284,179,225,0.7601924419184365,43
1818,1819,True,1580,0.868609125893348,419.21275426058276,151,196,0.7601944380198904,42
1819,1820,True,1581,0.8686813186813187,419.25494505494504,496,626,0.7602144816991159,42
1820,1821,True,1582,0.8687534321801208,419.1806699615596,284,428,0.76017328088433,41
1821,1822,True,1583,0.8688254665203073,419.18715697036225,431,603,0.7601460259387133,41
1822,1823,True,1584,0.8688974218321448,419.2347778387274,506,645,0.7601616474271881,41
1823,1824,True,1585,0.8689692982456141,419.1666666666667,295,342,0.7601964722492891,42
1824,1825,True,1586,0.869041095890411,419.3167123287671,693,854,0.7602399775877862,41
1825,1826,True,1587,0.8691128148959474,419.2573932092004,311,387,0.7602566483379527,41
1826,1827,True,1588,0.8691844553913519,419.1417624521073,208,268,0.7602608689609024,41
1827,1828,True,1589,0.8692560175054704,419.27516411378554,663,948,0.7602036110006278,42
1828,1829,True,1590,0.8693275013668671,419.28868234007655,444,656,0.760149397384951,41
1829,1830,True,1591,0.8693989071038252,419.1360655737705,140,167,0.7601623357317001,42
1830,1831,True,1592,0.8694702348443474,418.9628618241398,102,106,0.7601835647877471,43
1831,1832,True,1593,0.8695414847161572,418.86353711790395,237,281,0.7602067352415824,44
1832,1833,True,1594,0.8696126568466994,419.1216584833606,892,1020,0.7603221212418116,45
1833,1834,True,1595,0.8696837513631407,419.3800436205016,893,1114,0.7603675975565993,46
1834,1835,True,1596,0.8697547683923705,419.2713896457766,220,300,0.7603595821873199,47
1835,1836,True,1597,0.8698257080610022,419.38126361655776,621,782,0.760385651915866,45
1836,1837,True,1598,0.869896570495373,419.3440391943386,351,451,0.7603936138919763,41
1837,1838,True,1599,0.8699673558215452,419.3721436343852,471,573,0.760428433172495,42
1838,1839,True,1600,0.8700380641653073,419.4942903752039,644,826,0.7604440926471182,43
1839,1840,True,1601,0.8701086956521739,419.46086956521737,358,425,0.7604783929025379,42
1840,1841,True,1602,0.8701792504073873,419.71374253123304,885,1165,0.7604774507092572,43
1841,1842,True,1603,0.8702497285559175,419.62649294245386,259,298,0.7605093072244999,44
1842,1843,True,1604,0.8703201302224634,419.85132935431363,834,1058,0.7605381853493989,45
1843,1844,True,1605,0.8703904555314533,419.6805856832972,105,125,0.7605479468209728,43
1844,1845,True,1606,0.870460704607046,419.57560975609755,226,282,0.7605592704450466,41
1845,1846,True,1607,0.8705308775731311,419.81148429035755,855,1051,0.7606138915688547,42
1846,1847,True,1608,0.8706009745533297,419.9258256632377,631,780,0.7606508855428835,43
1847,1848,True,1609,0.8706709956709957,419.8863636363636,347,417,0.7606801075216112,40
1848,1849,True,1610,0.8707409410492158,419.8080043266631,275,334,0.7607006217120995,39
1849,1850,True,1611,0.8708108108108108,419.74432432432434,302,431,0.7606752876800358,35
1850,1851,True,1612,0.8708806050783361,419.7579686655862,445,585,0.7606752925327778,36
1851,1852,True,1613,0.8709503239740821,419.74190064794817,390,513,0.7606750709681712,37
1852,1853,True,1614,0.8710199676200756,419.94603345925526,798,987,0.7607212266013897,38
1853,1854,True,1615,0.8710895361380798,420.1526429341963,803,1049,0.7607261128955549,39
1854,1855,True,1616,0.8711590296495957,420.4091644204852,896,1178,0.7607259808555032,40
1855,1856,True,1617,0.8712284482758621,420.31681034482756,249,293,0.7607514403516915,41
1856,1857,True,1618,0.8712977921378567,420.3521809369951,486,599,0.7607809809140552,42
1857,1858,True,1619,0.871367061356297,420.2104413347686,157,215,0.7607745810507689,40
1858,1859,True,1620,0.8714362560516407,420.48197955890265,925,1143,0.760828537250791,41
1859,1860,True,1621,0.871505376344086,420.594623655914,630,867,0.7607997136933173,39
1860,1861,True,1622,0.8715744223535733,420.5808704997313,395,541,0.7607835856801408,40
1861,1862,True,1623,0.8716433941997852,420.73308270676694,704,904,0.7607993683676908,41
1862,1863,True,1624,0.8717122920021471,420.9495437466452,824,1085,0.7607979448931799,41
1863,1864,True,1625,0.8717811158798283,421.1239270386266,746,957,0.760815309836153,41
1864,1865,True,1626,0.8718498659517426,421.026273458445,239,311,0.7608176221288173,42
1865,1866,True,1627,0.8719185423365488,421.2325830653805,806,985,0.7608724061057973,42
1866,1867,True,1628,0.8719871451526513,421.4450990894483,818,1060,0.7608835028348021,41
1867,1868,True,1629,0.8720556745182013,421.3645610278373,271,398,0.760852733035672,41
1868,1869,False,1629,0.8715890850722311,421.1391118245051,0,0,0.760852733035672,41
1869,1870,True,1630,0.8716577540106952,421.1363636363636,416,476,0.7609047474117983,42
1870,1871,False,1630,0.8711918760021379,420.9112773917691,0,0,0.7609047474117983,42
1871,1872,True,1631,0.8712606837606838,421.1191239316239,810,1020,0.7609374472130926,40
1872,1873,True,1632,0.8713294180459157,421.23651895355044,641,865,0.7609208483223547,39
1873,1874,True,1633,0.8713980789754536,421.28068303094983,504,631,0.7609438448734025,40
1874,1875,False,1633,0.8709333333333333,421.056,0,0,0.7609438448734025,40
1875,1876,True,1634,0.8710021321961621,421.36087420042645,993,1235,0.7609950940373685,40
1876,1877,False,1634,0.8705380927011188,421.13638785295683,0,0,0.7609950940373685,40
1877,1878,False,1634,0.8700745473908413,420.9121405750799,0,0,0.7609950940373685,40
1878,1879,False,1634,0.8696114954763172,420.68813198509844,0,0,0.7609950940373685,40
1879,1880,True,1635,0.8696808510638298,420.7191489361702,479,610,0.7610093270191063,39
1880,1881,True,1636,0.8697501329080276,420.8165869218501,604,714,0.7610676307136127,40
1881,1882,True,1637,0.8698193411264612,420.78692879914985,365,491,0.7610592849365384,38
1882,1883,True,1638,0.8698884758364313,420.82368560807225,490,752,0.7609802334190913,36
1883,1884,True,1639,0.8699575371549894,421.0801486199575,904,1324,0.760880928654255,35
1884,1885,True,1640,0.870026525198939,420.9336870026525,145,205,0.7608703990671556,34
1885,1886,True,1641,0.8700954400848356,420.932131495228,418,526,0.7608874422777225,35
1886,1887,True,1642,0.8701642819289878,420.8616852146264,288,371,0.7608929137735945,35
1887,1888,True,1643,0.8702330508474576,420.94544491525426,579,759,0.7608943329171804,36
1888,1889,True,1644,0.8703017469560614,420.87877183695076,295,343,0.7609268867405351,37
1889,1890,True,1645,0.8703703703703703,420.8793650793651,422,531,0.7609440557433693,37
1890,1891,True,1646,0.8704389212057113,421.02168164992065,690,987,0.7608857083057374,36
1891,1892,True,1647,0.870507399577167,421.0158562367865,410,518,0.7609008594214929,37
1892,1893,True,1648,0.8705758055995774,421.0528262017961,491,635,0.7609083323945921,36
1893,1894,True,1649,0.8706441393875396,420.89809926082364,128,149,0.760922291870098,36
1894,1895,True,1650,0.8707124010554089,420.9076517150396,439,580,0.7609200643751234,37
1895,1896,True,1651,0.8707805907172996,421.0701476793249,729,926,0.7609433097239021,37
1896,1897,True,1652,0.8708487084870848,421.0068529256721,301,321,0.7609973720268552,38
1897,1898,True,1653,0.8709167544783983,421.21443624868283,815,1095,0.760979960459673,39
1898,1899,True,1654,0.8709847288046341,421.2585571353344,505,592,0.7610318075658912,40
1899,1900,True,1655,0.8710526315789474,421.08526315789476,92,103,0.7610447573787084,41
1900,1901,False,1655,0.8705944239873751,420.8637559179379,0,0,0.7610447573787084,41
1901,1902,True,1656,0.8706624605678234,420.856992639327,408,459,0.7611005517591543,42
1902,1903,True,1657,0.8707304256437205,421.09301103520755,870,1127,0.7611121769970005,43
1903,1904,False,1657,0.8702731092436975,420.8718487394958,0,0,0.7611121769970005,43
1904,1905,True,1658,0.8703412073490814,420.8724409448819,422,534,0.761126954170733,43
1905,1906,True,1659,0.8704092339979014,420.84784889821617,374,472,0.7611409485130852,41
1906,1907,True,1660,0.8704771893025695,421.0713162034609,847,1151,0.7611133912347834,39
1907,1908,True,1661,0.8705450733752621,421.02463312368974,332,388,0.7611481534471797,40
1908,1909,True,1662,0.8706128863279203,420.9806181246726,337,483,0.7611191402069549,36
1909,1910,True,1663,0.8706806282722513,421.2047120418848,849,1119,0.761116593077963,36
1910,1911,True,1664,0.8707482993197279,421.0355834641549,98,106,0.7611329789699623,36
1911,1912,True,1665,0.87081589958159,421.30543933054395,937,1259,0.7611128853345629,37
1912,1913,True,1666,0.8708834291688448,421.2624150548876,339,452,0.7611081413425159,37
1913,1914,True,1667,0.8709508881922675,421.3171368861024,526,722,0.7610859429563773,37
1914,1915,True,1668,0.8710182767624021,421.15822454308096,117,117,0.7611123221948234,37
1915,1916,True,1669,0.8710855949895616,421.28810020876824,670,900,0.7610981776557035,38
1916,1917,True,1670,0.8711528429838289,421.4110589462702,657,859,0.7611012081973515,38
1917,1918,True,1671,0.8712200208550573,421.26850886339935,148,174,0.7611158733597717,38
1918,1919,True,1672,0.8712871287128713,421.1500781657113,194,279,0.7610985912574904,39
1919,1920,True,1673,0.8713541666666667,421.28489583333334,680,809,0.7611590717037522,39
1920,1921,True,1674,0.8714211348256117,421.26184279021345,377,509,0.761149261606848,40
1921,1922,True,1675,0.8714880332986472,421.1477627471384,202,272,0.7611445293142471,40
1922,1923,True,1676,0.8715548621944877,421.19344773790954,509,722,0.7611064283237532,41
1923,1924,True,1677,0.8716216216216216,421.4547817047817,924,1183,0.7611285907915041,40
1924,1925,True,1678,0.8716883116883117,421.467012987013,445,568,0.7611404855093946,40
1925,1926,True,1679,0.8717549325025961,421.5368639667705,556,679,0.7611772239363742,40
1926,1927,True,1680,0.8718214841722886,421.6107939802802,564,822,0.7611194332571694,41
1927,1928,True,1681,0.8718879668049793,421.7873443983402,762,1123,0.7610326459259037,41
1928,1929,True,1682,0.8719543805080352,421.65733540694663,171,239,0.7610224598730346,39
1929,1930,True,1683,0.872020725388601,421.86217616580313,817,973,0.7610939942118291,39
1930,1931,True,1684,0.8720870015535992,421.75090626618334,207,226,0.7611266979067173,40
1931,1932,True,1685,0.8721532091097308,421.7422360248447,405,535,0.7611246402479522,41
1932,1933,True,1686,0.8722193481634765,421.7475426797724,432,518,0.7611598744032708,40
1933,1934,True,1687,0.8722854188210962,421.6835573940021,298,389,0.7611616559458521,41
1934,1935,True,1688,0.8723514211886305,421.84909560723514,742,978,0.761159402991755,39
1935,1936,True,1689,0.8724173553719008,421.9607438016529,638,747,0.7612240847365865,38
1936,1937,True,1690,0.87248322147651,421.8998451213216,304,418,0.7612108657117921,39
1937,1938,True,1691,0.8725490196078431,422.1542827657379,915,1211,0.761204514370249,39
1938,1939,True,1692,0.8726147498710676,422.09334708612687,304,403,0.761201942348955,40
1939,1940,True,1693,0.872680412371134,422.23350515463915,694,929,0.7611897164076192,40
1940,1941,True,1694,0.872746007212777,422.21483771251934,386,612,0.7611155587173806,40
1941,1942,True,1695,0.872811534500515,422.22348094747684,439,595,0.7611026900788895,41
1942,1943,True,1696,0.8728769943386516,422.3556356150283,679,885,0.761107720730764,42
1943,1944,True,1697,0.8729423868312757,422.2289094650206,176,250,0.7610944825232924,42
1944,1945,True,1698,0.8730077120822622,422.32390745501283,607,836,0.7610673584730844,43
1945,1946,True,1699,0.8730729701952723,422.14131551901335,67,86,0.7610687928136922,42
1946,1947,True,1700,0.8731381612737545,422.2881355932203,708,786,0.7611704432257085,43
1947,1948,True,1701,0.8732032854209446,422.44507186858317,728,986,0.7611496192045936,43
1948,1949,True,1702,0.8732683427398666,422.4104669061057,355,417,0.7611843838846127,43
1949,1950,True,1703,0.8733333333333333,422.3553846153846,315,357,0.7612243653020707,44
1950,1951,True,1704,0.8733982573039467,422.2557662737058,228,253,0.761257086357693,45
1951,1952,True,1705,0.8734631147540983,422.19877049180326,311,432,0.7612405864677906,45
1952,1953,True,1706,0.8735279057859703,422.2130056323605,450,643,0.7612041430496833,46
1953,1954,True,1707,0.8735926305015353,422.1530194472876,305,406,0.7612004067673989,44
1954,1955,True,1708,0.8736572890025576,422.43324808184144,970,1237,0.7612265797034389,45
1955,1956,True,1709,0.873721881390593,422.40184049079755,361,465,0.7612330564380008,46
1956,1957,True,1710,0.8737864077669902,422.56361778231985,739,896,0.761285470198773,44
1957,1958,True,1711,0.8738508682328907,422.72267620020426,734,1072,0.7612099663765386,45
1958,1959,True,1712,0.8739152628892292,422.7105666156202,399,478,0.7612422711970981,46
1959,1960,True,1713,0.8739795918367347,422.78163265306125,562,726,0.7612508497620666,47
1960,1961,False,1713,0.8735339112697603,422.5660377358491,0,0,0.7612508497620666,47
1961,1962,True,1714,0.873598369011213,422.5361875637105,364,514,0.7612257978024964,48
1962,1963,False,1714,0.8731533367294957,422.3209373408049,0,0,0.7612257978024964,48
1963,1964,True,1715,0.8732179226069247,422.50865580448067,791,976,0.7612698733062393,46
1964,1965,True,1716,0.8732824427480916,422.71348600508907,825,1053,0.7612913041445977,46
1965,1966,True,1717,0.8733468972533062,422.62716174974565,253,377,0.761260146959119,46
1966,1967,True,1718,0.8734112862226742,422.83833248601934,838,1111,0.7612530444245729,46
1967,1968,True,1719,0.8734756097560976,423.0299796747967,800,1061,0.7612460132841761,46
1968,1969,True,1720,0.8735398679532758,422.97917724733367,323,360,0.7612907589817841,47
1969,1970,True,1721,0.8736040609137056,422.8837563451777,235,294,0.7613009761616251,47
1970,1971,True,1722,0.8736681887366818,422.8158295281583,289,379,0.7613014027122453,48
1971,1972,True,1723,0.8737322515212982,422.83316430020284,457,564,0.7613266266689432,48
1972,1973,False,1723,0.8732894069944247,422.6188545362392,0,0,0.7613266266689432,48
1973,1974,False,1723,0.8728470111448835,422.4047619047619,0,0,0.7613266266689432,48
1974,1975,True,1724,0.8729113924050633,422.42379746835445,460,604,0.7613267715062423,48
1975,1976,True,1725,0.8729757085020243,422.2636639676113,106,126,0.7613359623854542,43
1976,1977,True,1726,0.8730399595346484,422.38340920586745,659,826,0.7613634395072872,43
1977,1978,True,1727,0.8731041456016178,422.5060667340748,665,887,0.7613540292546407,43
1978,1979,True,1728,0.8731682668014149,422.6321374431531,672,919,0.7613288293823635,44
1979,1980,True,1729,0.8732323232323232,422.5919191919192,343,414,0.7613541339666334,44
1980,1981,True,1730,0.8732963149924281,422.42150429076224,85,93,0.7613670482522942,43
1981,1982,True,1731,0.8733602421796165,422.6130171543895,802,1125,0.7613174783657495,43
1982,1983,True,1732,0.8734241048915784,422.4856278366112,170,240,0.761305923052388,44
1983,1984,True,1733,0.8734879032258065,422.39012096774195,233,270,0.7613308586187568,45
1984,1985,True,1734,0.873551637279597,422.25692695214104,158,191,0.7613422906576658,45
1985,1986,True,1735,0.8736153071500503,422.37210473313195,651,822,0.7613651422378661,46
1986,1987,True,1736,0.8736789129340715,422.2395571212884,159,223,0.7613553557314225,46
1987,1988,True,1737,0.8737424547283702,422.33299798792757,608,844,0.7613239959993218,47
1988,1989,True,1738,0.873805932629462,422.58069381598796,915,1173,0.7613438938537264,47
1989,1990,True,1739,0.8738693467336683,422.44371859296484,150,150,0.7613763159610772,48
1990,1991,True,1740,0.8739326971371171,422.27473631341036,86,111,0.7613776627874017,48
1991,1992,True,1741,0.873995983935743,422.3418674698795,556,697,0.761400577766837,48
1992,1993,True,1742,0.8740592072252885,422.3788258906172,496,580,0.7614497740438019,47
1993,1994,True,1743,0.8741223671013039,422.29187562688065,249,277,0.7614842091841117,47
1994,1995,True,1744,0.8741854636591478,422.23057644110276,300,414,0.7614704194030998,43
1995,1996,True,1745,0.874248496993988,422.3336673346693,628,787,0.7614963658602243,42
1996,1997,True,1746,0.8743114672008012,422.4767150726089,708,935,0.7614927563570852,42
1997,1998,True,1747,0.8743743743743744,422.52252252252254,514,673,0.7614941232714841,42
1998,1999,True,1748,0.8744372186093047,422.5232616308154,424,519,0.7615200756629752,43
1999,2000,True,1749,0.8745,422.675,726,912,0.76154844   73096039,44
